2000 2
78 1 522 1469 1207
79 1 274 41
80 2 1958 68 764 248 305
81 2 1384 592 1770
82 1 1310 1606 453 54
83 2 1897 389 711 113
84 1 1141 1260 574 1662
85 2 966 984 1860 703
86 1 596
87 2 1134 1521 390 1645
88 1 405 109
89 1 344 1297
90 2 383 857 1869 605
91 1 237 1082 563 379
92 1 561
93 2 1164 823
94 1 954 778 12 1273 1814
95 1 936 1933
96 1 1609 231 149
97 2 1895 1958
98 2 514 52
99 1 1736 1447
100 2 113 768 133
101 1 998 1170
102 1 720 941 748 1816 418
103 1 1938 323 1142
104 1 1563 1518 280 245
105 1 1130 1452
106 2 1471 240 467
107 2 1328 1188 1638 632
108 1 1540 1948 798 547
109 1 922 810
110 1 227 1279
111 1 600 1160 881
112 2 744 1119 863
113 2 1092 1627 61
114 1 726 933
115 1 912 1981 1417 772 608
116 2 270
117 2 1884
118 2 1880 8 1115
119 2 1438 865 928 534
120 2 1308 1717
121 2 604 119
122 1 1013 295
123 2 1128
124 2 1850 636
125 1 336 1497 75
126 1 1375 858
127 1 717 724 1799 1895 603
128 1 743 541 723 682
129 2 1501 1678 1244
130 1 1421
131 2 123 397 110 769 1724
132 1 1724 1284 1529 1561
133 1 537 1951 1873 93 80
134 1 702 400 1722
135 2 497 1898 998 1311
136 1 1206
137 1 404
138 2 1381 1872 941 1716
139 2 455 1083 307 1401
140 1 917 1901
141 2 977
142 1 177
143 2 1129 904
144 1 1305 161 1524
145 1 891 887 138 951
146 1 1993
147 2 452 654 1834 1822
148 1 388 611 587 692
149 1 642 1973 1064 953
150 1 454
151 1 842 339 1283 1837
152 2 323 675 805 1189
153 1 411 432 173 1098
154 1 899 793 847 194 447
155 1 1333
156 2 595 1012
157 1 126 545 1041 1652 388
158 1 883 1991 939 119
159 2 1365 821 1336
160 1 133 1275 615 1220 1528
161 2 1669 1350 193
162 2 795 1370 1633 89
163 1 274 1314 1597 596
164 1 179
165 1 146 522 678 1397 1181
166 2 1645 1994 1213 1178
167 2 1882 827 964 145 352
168 2 893 1556 510 1437 487
169 1 1973 479 1681
170 1 1830
171 1 50 827 1991 1557
172 1 385
173 1 1129 1675 301
174 2 1667 1496
175 1 57
176 1 1037 156 1840 850
177 2 1319 1847 5 1953
178 1 1508 1198 1857 6
179 1 362 1430 1000 493
180 1 950 584
181 1 382 1619 567 1008 1850
182 2 1334 1168 817
183 2 1115 1705 83
184 2 417 539 1897 1250 921
185 2 1877 1063 1671 1266
186 2 466 1649 1054 1598
187 1 36 1568 1322 1854
188 1 54 470 698 490
189 1 1822 1517 180 1395 1833
190 2 1699
191 1 333 521
192 2 1410
193 2 678 888 502 762 1506
194 2 1671 161 99 233 1587
195 1 1683 838 1753 1590 646
196 1 1026 557
197 1 1020 1238 1188
198 1 564
199 2 1249
200 1 512 1295 1247 1099 941
201 2 621 1967 1590 364
202 1 1155 1954 180 1353
203 1 1124
204 1 548 845
205 1 22 787
206 2 327 913 925
207 2 991 123 749
208 1 409
209 2 1631 704 520 132
210 2 1823 1614 376 1378 1211
211 1 1256 322 582 1824
212 1 1877 1213 1632 1029
213 1 290 591 503
214 1 708
215 2 1391 340 1490 1721 1207
216 2 829 1886
217 2 1032 1584 171 1641 316
218 2 665
219 2 1360
220 1 37 1105
221 1 221
222 1 568 25 1233 973 694
223 2 600 117 930 746 1517
224 2 614 1853
225 2 1783
226 2 322
227 2 573 1723
228 1 1704 882 1798 1281
229 1 1430 835
230 2 661 969 1001 682 1118
231 1 1247 1660
232 2 44 768 732
233 2 1352 1883
234 1 667 1421 256 631
235 1 1260
236 1 679 1326 20
237 2 375 1625 907
238 2 1818 435 280
239 1 1099 1387 406 23 33
240 2 1355 178 462 231
241 1 321 434 313
242 2 1573 297
243 2 116 1081
244 1 1854
245 2 1907 1790 634 332
246 2 2 1686
247 1 1905
248 1 130 665 1370 988
249 2 441 550 1593 386
250 2 1989 242 98 44
251 1 552
252 2 483 144 297 355 588
253 2 1226 1365 525 1968 38
254 2 1343 1992 713
255 1 190 1947 1069
256 2 925 1426 1527
257 2 1298
258 2 1997
259 1 1692 1104
260 1 1344 577 457 210
261 2 1926 48 1280 586 1764
262 1 1519 589 747 459 1438
263 2 1407 1336 651 1831
264 1 167 1419 1218
265 1 780 1307
266 2 1253 973 1742
267 2 1432 1985 559 1792
268 1 1904 1813 1658 1998
269 1 624 165 26
270 1 1834
271 1 1524
272 1 1926 1856
273 2 413 457 84
274 2 1668 1050 521 773 1010
275 2 496 136 1613 877 900
276 2 762 1136 55 1059
277 2 24
278 2 1084 480 113
279 2 286 1516 357 1863
280 2 313 1828 1130
281 2 945
282 2 428 253 15 821
283 1 133 397 762 659
284 2 1864
285 1 106
286 1 895 139
287 2 1751 246 1330 166 1508
288 1 1701 232 950 209 1105
289 1 436 605 301 922
290 2 1776 250 60 376 753
291 2 959 1463 1607
292 2 1614
293 2 349 101 1564 202
294 2 15 1996
295 2 1814 1324
296 2 1159 946 488 115 1849
297 1 1047 257 1299 1115 913
298 2 341 1035 384
299 1 808
300 1 247 924 1780 1173 1479
301 1 1772 1904 332 533 1229
302 2 1437 1318 1190 969 454
303 2 1610
304 1 278 1578 800 1582
305 1 1417 1995 1
306 2 938 1112 209 1662 87
307 1 1434 1190 723
308 1 1462 1274 133
309 2 424 1396 1988 1923 399
310 1 401 1976
311 2 899 1123 1546 768
312 1 1296 727
313 1 753 1941 121 1134 1327
314 1 1503 494
315 2 1600
316 2 1652 283 890
317 1 708
318 2 635
319 2 1864 594 1961 1741 1162
320 2 1475 315 1521
321 1 17 1129
322 2 976 1171 838 344 1734
323 2 1373 1839 852 1915 1293
324 1 1354 388 1549 535
325 2 1700 811 521 1616 1359
326 1 958 923 911 872 1925
327 1 1401
328 1 774 1879
329 2 72 909 641 658 926
330 2 773 1071 492 2
331 1 646 11 886
332 2 242 1261 1535 565
333 1 1711 1119 794
334 2 1848
335 1 1308 1612 220 994
336 1 1940 985
337 1 1273
338 1 1014 922 1925
339 2 543 402 1703
340 2 1404 580 312 1683
341 2 381 1666
342 2 1344 311 539 623
343 1 1861 259 1681 526 1545
344 1 1564
345 2 889 809 1449
346 2 1886 1401 246 1979 929
347 2 545
348 1 175 1269 652 1108 605
349 1 292
350 1 1162 407 323 903
351 2 1437 778
352 1 610 1638 305
353 1 274 1838
354 2 630 1222 1821
355 1 2 433 445 1324 1844
356 2 204
357 1 1733 1023 1426 24
358 1 519 63
359 1 1551 1130 1410 524 759
360 2 796 570 1797 1852 1310
361 2 194 651 632 1972 706
362 2 665 1304 1010 262 1084
363 2 1590 508 1346 1701
364 2 1335 1353 1359 120
365 2 592
366 1 1155
367 2 142 96 1913 1660 1033
368 2 1494 639 1127 37 1470
369 1 1812 1489
370 2 1722 963 560 392 84
371 2 1931 1326 581 1474 1365
372 2 393 194 1672 1469 407
373 1 181
374 2 147
375 2 718 541 1669 476 1027
376 1 1672 1459 100 523
377 2 209
378 2 459 1202 353 624
379 2 1404 716
380 2 1563 1742 937 213 973
381 2 664 1096 605 410 1849
382 1 1587
383 1 216 982 160
384 2 1437
385 2 929 1121
386 1 1906 1802
387 2 144
388 1 605 1090 1115 373
389 2 1167 1362 731 214 1359
390 2 1376 767 941 368 1258
391 1 290 1212 721 1206
392 2 1275 6
393 2 1113 675 556
394 2 1145 138 831 1725 1114
395 1 250 411
396 1 380 297
397 1 1780 1451 1789
398 1 356 677 370
399 2 757
400 2 623 119 1365 1837
401 1 854 107 815 1965 728
402 2 705 1715
403 1 156 1345 242 281
404 1 540 1770
405 1 1829 1271 484 171
406 1 688 1402 765 1406 176
407 1 920 1720 1777 1078
408 2 1470
409 1 708 595 1799
410 2 350 1564 1703 1221
411 2 1787 1553 1156 1056
412 2 1652
413 2 1455
414 2 665 1101 464
415 2 1573 1238 450 303 583
416 2 634 1069 1450 1019 65
417 2 1314
418 2 747 924 1796 1680
419 2 424 984 494 603 645
420 1 100
421 1 1015
422 2 1543 792 1443 1233
423 1 248 217 101 140
424 1 1029
425 1 173 762 1864 739
426 1 446
427 1 1721 688 564 1727 1426
428 1 1629 352
429 2 1374
430 2 281
431 2 549
432 1 792 867 740 828 1748
433 1 195 452 1441 1697
434 2 1218 408 330 417 1268
435 1 1088 1401 481
436 2 837 296
437 1 1517 1428 1934 882
438 1 1969 1194 924 1988
439 1 1332 1269 16 1885
440 1 614 1532 1521 340
441 1 1096 24 82 987 1795
442 1 1791 76
443 1 32 320 1301
444 2 627 1177 1993
445 1 693 1589 189 1593 622
446 1 357 1257 1462
447 1 617 759
448 1 210 1280 634 310
449 2 550
450 2 535 182
451 2 39 986
452 1 1279 1710 1739
453 2 697 1697
454 1 117
455 2 31 1274
456 1 1056 231
457 2 960
458 2 932
459 1 1983 808 670 435
460 1 583 610
461 2 106 1270 1714 1581
462 2 456 1163
463 2 1821 1061 1969 1584
464 2 1880 1199
465 1 921 1590 1972 872 1815
466 1 1770
467 1 134 1500 980 1615 1242
468 2 1519
469 1 164 1596 312 1641 487
470 2 1363 887 864 1532
471 2 117 432 276
472 2 1584 455 1431
473 2 966 764 2 578
474 2 1713 960 441 464 981
475 2 1817 1596 803
476 2 453 1864
477 2 850 1999 462 263
478 1 382 1446 1819
479 2 1497
480 1 1891 132
481 1 874 600
482 1 143 927 893 1145 255
483 2 402
484 2 1839 1377 924 1700
485 1 657
486 2 495 134 114 1812
487 1 1290 1421 635 1884
488 2 613 944 1977 940 1007
489 1 1827 14 1466 1080 1258
490 2 1615
491 2 621 1422 705 1125
492 2 1637 1676 1045 1060
493 2 577
494 1 141
495 2 622 1739
496 1 944 1888 489 280 1365
497 2 777 1443
498 1 14 1124
499 2 1554 1627 1815
500 1 716 1424
501 1 1020 148 688
502 2 575 1354 472 60
503 1 319 1224 136 440
504 1 1240 454
505 1 428
506 1 1763 51
507 1 524 1326 60 1366
508 1 582
509 2 682 1707 1024 101 1909
510 2 750 1149 1828
511 2 220 1087 684
512 2 370
513 2 373 1469
514 2 313 994 548 1811 747
515 1 1278 526
516 1 300
517 2 1921 180 1061 1923 1144
518 1 666 449
519 1 880 230
520 1 402 396 894 1222 7
521 1 841 381
522 2 1581 1239 975 1265
523 1 542 1400
524 2 1175 1697 1291 822
525 2 1337 257 809
526 1 1135 635 253
527 1 5 277 76 158
528 2 357 1645 780 743
529 2 1692 1595 1012 1815 1891
530 1 1388 729 122 1625 1111
531 1 1290 273 1485
532 2 1287 351 1273
533 1 702 1116 1626 459
534 1 386
535 2 1997
536 1 1498 1261 1300
537 1 779
538 2 345 1106 617 1728
539 1 290 549 1952 1862 756
540 1 1280 1535
541 2 206 1422 750 466
542 1 645 1783 1646 1292 804
543 2 1367 1630 63
544 1 961 80 802
545 1 732
546 2 1305 1291 1963 1843
547 2 800 1509
548 2 1408 1764 531 1659 695
549 1 273 1788 606 621
550 1 1463 1295 1118
551 2 319 560 1022
552 2 160
553 1 1205 281 1148
554 2 1682 809 1487 1524 1530
555 2 1354 256 1194
556 2 1624 2 1717
557 1 1649 1191 1516 195
558 2 800 1617
559 2 811 679 1870 824 1222
560 1 1748
561 1 482
562 2 1810
563 2 1682 31 1508 50
564 2 1193 1640 1839
565 1 1649
566 1 81 973
567 2 547 1527
568 1 1396 1881 51 1819 1422
569 2 1933
570 2 1731
571 1 991 1478
572 2 927 749 638
573 1 795
574 1 1786
575 2 255 575 1107
576 2 434
577 1 50 628 1939 531
578 2 910 1307 395
579 1 1203 1536 1490
580 1 433 466
581 1 3 258 1682 754
582 1 490
583 2 1123 1147 1795 642
584 2 1142 1395 729 921 661
585 1 1871
586 2 440 976 469
587 1 299 1249 1744 1380
588 2 561 586 935 1421 496
589 1 1314 395 551 192
590 2 1970
591 2 1332 672 343 924 658
592 2 294
593 2 495 1035
594 1 481
595 2 843 931
596 2 583 1421 287 1180 834
597 1 1903 345 1196 363
598 1 383 1954 1623 277 1361
599 1 694 1667 1095 33 1547
600 1 446 600 845
601 2 1576 929 1627
602 1 1720
603 2 1553 813 1101
604 2 1400 1839
605 1 1853 1252 614 1003
606 2 1646 133
607 1 1349 870 1407
608 2 865 1162 1710 1953 1800
609 2 1365 1815
610 1 259
611 1 759 1136 1424 1408 284
612 2 1174 461 1240 532
613 1 68 843
614 2 1814 1655 539 1892
615 1 67 1988 1574 1308 1813
616 1 826 1834
617 2 614 1575 1804 505 1332
618 1 1389 180 1433
619 2 31 92 895 1607
620 2 779 1929
621 2 1169 5
622 2 228
623 2 784 921 1089
624 1 972
625 2 916 673 614
626 2 775
627 1 94 794 95
628 2 354 1326
629 2 1986 594 267 794
630 1 1662 384 565
631 1 1047 803 1751 1782
632 1 207 397 1451 1384 26
633 1 1147 58
634 1 1040 605 327 1163 1914
635 1 684 738 487 357 1012
636 2 1468 1223
637 1 1066 827
638 2 261 1500
639 2 879 37 647
640 1 1769 634 850 1847
641 2 1111 1854
642 2 616 119 153
643 1 1630 508 1649 1244 834
644 1 725 1357 845 49
645 2 994 1885 1783 225 1018
646 2 580 1750 711 134 971
647 2 1544 1614 103
648 1 406 1489
649 1 192 23 257 400 1387
650 2 394 1989
651 2 1661 530 1400 880 1543
652 1 1621 1996 1193 853 1223
653 2 1618 1879
654 2 1137 1148
655 2 983
656 2 1730 487 400
657 2 1922
658 1 1086 870 359 895 1413
659 2 524
660 1 1800
661 1 608 499 1245 1356 1658
662 2 900 1669 1539 163
663 1 33 836 751 1027 586
664 2 1259
665 2 584 644 1994 1103 115
666 2 51 227 807
667 2 165
668 1 1230 661 991
669 2 229
670 1 921 1298 302
671 2 307 1494 954 636 113
672 1 1714 1650 1680 676
673 2 660 858 731
674 1 501
675 2 1752 698 708
676 2 40 1943 362
677 1 735 623 1804
678 1 1288
679 1 1417 1851 1252 1018 374
680 1 1913
681 1 248 1130 1829
682 1 1639
683 2 1317
684 1 135
685 2 628 492 1754 1919 1601
686 1 773 34 217 1293 408
687 1 1580 354 698 1754 662
688 1 1469 802 1044 1225
689 2 582 1139 465 7 744
690 1 206 797 966 1843
691 1 289 776 1205 1419 681
692 2 872 353 101
693 2 1112 1161 191 966 202
694 1 961 1236
695 1 683 1026
696 1 652 1323
697 2 942 1390 439 1431
698 2 776 704
699 1 793 1632 957 445
700 2 373 990
701 2 1927 620 1899
702 2 202 1568 1136 483
703 1 1695 71 169
704 2 432
705 2 1145 1308 1921 1501 680
706 2 1491 917
707 2 795 326
708 2 1765 1242
709 1 1369 987 991 1571
710 1 1377 247 1976 1451
711 2 780
712 2 1742 1325
713 2 1408 933 194 999
714 1 1349 847 1476
715 2 1478 136 1017 1619
716 1 454 1719 963 121 1441
717 2 1130 408 134
718 2 1492 461 364 1159
719 1 1057 1189 39 1705
720 2 247
721 2 1798 419 414 1425
722 1 1637 1401 1477
723 2 962 79
724 1 1210 1823
725 2 258
726 1 456 1494
727 2 473 245 820 125
728 2 1928 986
729 2 1069 1528 1790 920 1990
730 1 312 1322 1172
731 1 772
732 1 1182 981 1052 1268
733 2 1213 673 536
734 1 1792 991
735 2 636
736 2 1033
737 1 630 1148 1970
738 1 787
739 2 1518 724 607
740 1 1015 1254 1718 249
741 1 357 1453 87 1744 803
742 2 704 729 83 532 1956
743 2 1406
744 1 1904 1621 1715
745 2 285 1583 1754 89 1565
746 1 197 573 481
747 2 1917 145 859
748 2 863 1373
749 1 1586 1862 1569 361 973
750 2 1199 466 906
751 1 140 1013 590 291 1871
752 2 1431
753 2 716 1506 1900 47 1894
754 1 852
755 2 1206 1502 1014
756 2 1597 149 1616
757 2 1851
758 2 396 1392
759 2 329 1011
760 1 1484
761 1 1963
762 1 136 1291 1800 375
763 1 828
764 1 1383 266 178 1369 291
765 1 923 289 738 1666
766 1 1917 972
767 2 1528 1804 696 437 227
768 1 1758 81 328 1230 869
769 1 1322 297 292
770 2 790 1553 687 1696 143
771 2 817 1652 1674 668
772 1 1595 568
773 1 1020
774 2 1027 1862 534 1400
775 1 1234
776 2 1751 1517 1703 1591 236
777 2 32 380 364
778 1 1989 1755
779 1 544 1363 557 564
780 1 1863 808 828 1671
781 2 1862
782 2 1373 1386 1604
783 1 484 1374
784 2 1413 1689 1540 145
785 1 393 1040 1495 1370 533
786 1 606 468 1800 908 823
787 1 772
788 1 1184
789 1 1273 971 888
790 1 1092 1015 238 919 1139
791 1 1429
792 1 407 1265 1064
793 1 1825 21 673 775 1630
794 1 1198 635 240
795 1 490 1343 1991 1466
796 2 817
797 2 1996 369 286
798 1 1848
799 2 1118
800 2 297 604 1400 1902
801 2 37 1386
802 1 755 1920
803 1 1373 155 817 1738
804 1 1041
805 1 435 1888 1819 1596 1204
806 2 560 1986 1930
807 1 1693 674 1806
808 2 1914 184 947 1779 794
809 1 1672 85
810 2 592 1977 466
811 2 1403 256 615 710
812 1 1380 1780 1992
813 2 963 248 511 1619 1134
814 2 969 1660
815 1 762
816 1 1045 1965 1330
817 1 1021
818 2 365 1294 886 1611 289
819 1 1110 1054 1049 1431
820 1 1627 442 1900 1289 189
821 2 1432 1450 1957
822 2 435 1529 1739
823 1 868 748 859
824 1 370 896 1858 427
825 2 345 270 1245
826 2 1697 712 1980 892
827 2 771 711 825
828 2 1415 548
829 2 710 1503 1871
830 1 1966 151 1561 837 1563
831 1 613 18
832 2 1609 219 1266 1565
833 2 376
834 1 956 1637 296
835 2 1924 1863 1850 1823 747
836 1 290 719
837 1 256
838 1 1216 331 1855
839 2 1621 1346 1363
840 1 1172
841 1 927 1987
842 1 1408 150 1406
843 2 1845
844 2 1204 1996 659 1248
845 1 1216 143 1657 751 914
846 1 1362 1873
847 2 311 1650
848 2 984
849 2 709 1480 142 356
850 1 1533
851 1 131
852 2 1529
853 1 502
854 2 1118
855 1 798
856 2 1532
857 2 871 1148 765 1526 1375
858 1 384 972 526 1653
859 2 1708 996 1243 1596
860 1 1383 1650
861 2 143
862 1 1388 229
863 2 1836 128 1066 135
864 1 794 1001 1381 543 249
865 2 575 974 125 57 278
866 2 1940 32 1355 1950
867 1 638 1603 242
868 1 341 1278 1958 1131 398
869 2 378 943 940 905
870 2 1728 270
871 1 1674
872 2 1235 1114 312
873 1 1521 813 1242
874 1 1455 539 811
875 1 1363 262 1009 283
876 2 1683 1569 1991 805 526
877 1 1020 114
878 1 1732 849 1245 533 896
879 2 19 372 537 1359 1822
880 2 1066 1013 1133
881 1 1652 848 1455
882 2 263 1731
883 2 591
884 2 624 1306 749 39
885 2 905 298 31 998
886 2 620 987 158 81
887 2 815 1069 1276 1288
888 2 1338
889 2 1544 1752 1052
890 1 972 1806
891 2 933 90 1100 1217 675
892 2 1648 1238
893 2 1983 784
894 2 737 1453 1374 1030
895 1 32 1407 1346
896 2 1636
897 2 511 704 377 1971 715
898 2 1741 282 42 1230
899 2 430 1162
900 1 841 1638
901 2 1207 327
902 2 1800 211 81 87
903 1 536 907 295 918
904 1 340 685 1302 205 687
905 1 873 1251 111 886
906 1 551 1754 669 297 965
907 1 1 471 1771 68
908 2 1763 20 1028
909 2 247 300 1294 711
910 2 800
911 1 1919 1552
912 1 1402 539 222
913 1 1239 1665
914 1 1297 43 1917
915 2 859 1270
916 1 207 269 1724 476 1691
917 2 1690 1124 1169 356 1481
918 2 1253
919 2 1893
920 1 140 101 1822 830
921 1 911 1043 255 296
922 1 401 1520
923 1 950 1040 1808
924 2 1648
925 1 216
926 2 250 89 1238
927 2 1050 176 100
928 1 752
929 2 1536 1577
930 1 962 1587 614 756
931 2 434 1100 1682 109
932 2 1993 1531 1340
933 2 72 1668
934 1 410 1904
935 1 556
936 1 820 1141 1640
937 2 1457 1371
938 1 78 1692 1820 1520
939 2 1711 575 412 118
940 1 523 1556 506 429 1038
941 1 599 961 1132 1486
942 2 36 223
943 2 946 404
944 2 343
945 2 1830
946 1 1842 1919
947 2 658 260 1730
948 2 472
949 2 646 1333 1271
950 1 1663 285 1233 1417
951 2 707
952 1 1395 712 1396 1977
953 1 916 390 232 1240 1268
954 1 984 601 395
955 1 1620 93 815 1673 1313
956 1 1569 708 1237 1749
957 2 1135 1957 1431 260 1832
958 1 668 686 1456
959 2 976 17
960 1 1069 1335 1717 514 300
961 1 1668
962 1 1344 185 1470 554 209
963 1 839 979 1505 1538 164
964 1 1887 678 1794 625
965 2 1683
966 2 1718 154
967 1 293
968 2 1574 1483 719 223 1761
969 1 269 806 1293 290 1288
970 1 780 317 742
971 1 1953 352 726 130
972 2 1321 924 1310
973 1 107 1071 1623
974 2 221 759 1764 275 4
975 1 870 1794 1962 162
976 2 766 1040 1045 1881 1902
977 2 932
978 1 1464 1714 1718 447 737
979 2 652 1324 365
980 1 1103
981 1 1570 324 225 1065
982 2 77 1245
983 1 220 1493
984 1 989 1135 901 285
985 2 1096
986 1 1566
987 1 935
988 1 1224 1098 591 616 668
989 1 528
990 1 1658 452 650 1847 813
991 1 1242 80 370 420 1668
992 2 260
993 1 1893 1442
994 1 823 1782 928
995 2 1382 502 1732 565
996 2 1056 1617 685 1809
997 2 781 640 1972 2 1540
998 2 1360 1186 1144
999 2 1892 1003
1000 2 224 1484
