500 50
1076 5 475 432 7 105
1077 28 392 163 286
1078 34 65 70 72 131
1079 46 60 259 450
1080 10 261 284
1081 30 200 328 431
1082 10 444 469 346
1083 15 112 238 44
1084 2 129 310
1085 17 476 248 327
1086 7 156 434 365 25
1087 25 443 396 265 399 97
1088 24 128 243
1089 9 419 198 150
1090 47 292
1091 36 68
1092 31 218 416 278 17
1093 4 59 462 393 262
1094 27 251 439 325 285
1095 50 316 102 44
1096 28 22 125 12 363
1097 14 103 243
1098 9 364 462 45 273
1099 44 373 5 70 227 14
1100 45 372 334 432 99 124
1101 36 56 254 74
1102 33 46 481 422 62
1103 1 195 8 456
1104 23 334 126 150 171
1105 5 390 260 373 489
1106 35 17 469 214 108 381
1107 24 191 325 82 277 215
1108 35 178 402 65 419 94
1109 3 449 328 134
1110 40 280 497
1111 9 216 310 477 444 277
1112 33 383 477 68
1113 15 18 70 436
1114 3 342 76
1115 16 273 329 252 233
1116 31 116 216
1117 5 348 206 91 35
1118 48 253 34 224
1119 30 15 107 347 119 193
1120 37 351 90 223 451
1121 18 32 39 479 262
1122 10 32 173
1123 45 116 180
1124 35 37
1125 3 353 246 367 379 247
1126 43 397 460 253 221
1127 3 448 76 43 452
1128 25 482
1129 41 84 445 315
1130 31 498 404
1131 14 173 27 255
1132 34 388 330
1133 34 258 208 90
1134 47 379 422
1135 26 330 53 7
1136 42 217 230 168 111 120
1137 33 141
1138 16 300 11 494 404 118
1139 32 461
1140 20 66 129
1141 3 249 217 199 75
1142 25 311 412 449
1143 34 154
1144 39 387 413
1145 44 225
1146 43 419 60
1147 42 67 195
1148 2 227 232
1149 15 166
1150 42 11 396 16 356 274
1151 23 472 381 448 425 485
1152 32 174 357
1153 1 213 360 396 288 458
1154 47 350
1155 36 269 339
1156 9 474 204
1157 11 13 205 483 415
1158 11 108 233 137
1159 33 220 186 11
1160 17 303 188 277 130
1161 35 223 118 289 86
1162 43 61 358
1163 42 340 143 278 499 399
1164 28 403 404 9 469
1165 43 148 448 235 451
1166 27 25 259 206 352 369
1167 38 12
1168 24 90
1169 11 249 320
1170 10 309 291 92 170
1171 43 285 250 358
1172 15 302 462
1173 9 20 382 487 34 309
1174 39 121 161
1175 2 284 443
1176 21 57 449 206
1177 23 330
1178 34 29 32 104 470
1179 39 337 204
1180 21 51 471 167
1181 50 81 479 162 275
1182 48 435 180 271 84
1183 40 312 274 129
1184 42 175 148 401
1185 23 57
1186 6 255 355
1187 11 95 366 450 17 283
1188 50 435 133
1189 25 473 490 158
1190 35 120 429 182 241
1191 31 436
1192 25 178 137 141
1193 48 111
1194 12 113 326
1195 35 375 453 137 197 309
1196 34 3 225 320 485
1197 4 429 68 23 466
1198 38 416 151 282
1199 47 219 419 19 137
1200 17 383 134 377 271 149
1201 43 180 13
1202 45 462 365 16 17 199
1203 3 159
1204 30 103 387 27
1205 5 63 455 164
1206 49 320 444
1207 2 196 295
1208 15 331 150 429 35 142
1209 50 45 430 471
1210 2 78 455
1211 44 47
1212 47 356
1213 41 244
1214 36 169 410 262
1215 36 415 100 413
1216 4 351 288
1217 48 480 405 140 333
1218 44 235 176
1219 19 190
1220 16 374 8 491 208 186
1221 6 73 423 177 324
1222 15 366 432 497
1223 11 334
1224 43 218 8 483 75 61
1225 24 191 422 291
1226 33 345 404
1227 35 231 183 411
1228 7 323 256 20 290 429
1229 32 12 138 237 165 141
1230 10 346 324 39 277 231
1231 15 142 261 481
1232 32 408 486 366 38
1233 36 158 112 202 164 360
1234 8 291 478 443 10
1235 5 394 117 463
1236 34 220 244 256
1237 9 428 446 300
1238 13 152 468
1239 44 128
1240 22 182 427 166 194
1241 5 346 102 380 64 281
1242 15 186
1243 10 412 246 351 493
1244 8 408
1245 10 4 165 178 204
1246 48 453 421
1247 23 378 291 298 344 195
1248 32 10
1249 35 493 22 8
1250 28 25 320 465
1251 11 303 54 276
1252 3 315
1253 48 81
1254 3 204 125 30
1255 4 472 287 228
1256 21 186
1257 10 102
1258 44 445 334 273 52 230
1259 39 16
1260 29 428 302 324 400
1261 15 455
1262 4 308 236 225 91 356
1263 43 350 130 327 76 431
1264 35 379 69
1265 1 266 496
1266 20 312
1267 10 39
1268 47 304 13 40 220 401
1269 30 366 452 26 196
1270 49 74 227 416
1271 31 282
1272 16 137 445
1273 16 169 175 452 246 256
1274 38 293 191 487 136 79
1275 16 224 345 247 325
1276 21 112
1277 43 490 129 434 244 437
1278 5 206 332 349 66 228
1279 26 290 163 276
1280 30 3
1281 19 422 151 166 192 415
1282 5 370 47 73 38
1283 46 456 258
1284 50 270 399 213 276
1285 28 345 381 482 307 354
1286 17 80 258
1287 47 178 291 58 243
1288 42 336
1289 9 308 143
1290 32 478 494
1291 3 37
1292 8 444 294 227
1293 30 231 453 169 307
1294 28 91 54 136 422 143
1295 24 172 139 3 346 240
1296 35 80
1297 37 275
1298 8 146 269 297 419
1299 39 158 217
1300 21 164
1301 43 383
1302 45 63 400 425
1303 29 428
1304 23 187 312 101
1305 48 347 28 485
1306 3 459 446
1307 18 69 237 120
1308 37 306 284 114 11 26
1309 2 76 472 167
1310 5 423 496
1311 41 301
1312 47 328 467 475
1313 27 359 314
1314 14 436 212 484 403 444
1315 46 57
1316 45 4 307 403 277 408
1317 3 173 184 27
1318 28 146 285 288 92
1319 13 355 305 151 28
1320 31 427 375 352 296 341
1321 50 319 41 220
1322 22 70 218
1323 38 179 279
1324 26 470 34
1325 4 245 273
1326 16 123 371 397 214
1327 46 60
1328 50 312
1329 1 188 492 225
1330 13 254 476 405 465 84
1331 19 414 65 135 289
1332 26 301 324 219
1333 24 299 256 494 289 119
1334 13 396 132 308 80
1335 13 14
1336 33 266 489 286 143
1337 37 219 455 128 11
1338 18 266 78 49
1339 23 314 221 129
1340 3 6 118
1341 12 315 98
1342 39 375 427 49 45 13
1343 10 84 45 392
1344 13 399 416 275 414 304
1345 28 199 143 437 125
1346 30 39 84 283
1347 28 173 177 154 235 316
1348 30 329
1349 35 474
1350 32 180
1351 48 428 57 292
1352 47 187 387
1353 38 436 412 386
1354 25 451 74 24
1355 19 344 194
1356 8 463 75 286
1357 16 25 375 312 82 53
1358 10 280 371 89 443
1359 17 326 262 483 385
1360 43 146 431 487 328
1361 19 349 359 247 97 261
1362 41 221 247 256
1363 18 394 173 95 226 64
1364 41 128
1365 39 476
1366 19 233 207 206
1367 30 477 172 86 125
1368 16 430 264
1369 46 41 150 99
1370 31 452 38 176 114 474
1371 19 378
1372 37 415
1373 10 18 307 410 92 85
1374 50 189 101 43
1375 40 12 181 202 136
1376 13 81 400 6
1377 45 26 478 111 372
1378 21 111 270 234
1379 8 354 169 7 385 220
1380 46 261 244 296
1381 15 80 332 448
1382 24 125 294 397 252
1383 34 129 83 469
1384 34 370 204 166 470
1385 22 34
1386 7 258 353 193 437 409
1387 28 298
1388 48 461 468
1389 38 11 308
1390 34 331 399 136 19
1391 42 47
1392 9 60 466
1393 14 183
1394 4 366 256 329 286 196
1395 50 243 210 249 450 135
1396 47 73 495 213 473 172
1397 18 350
1398 5 176 256 373
1399 9 100 35 459 446 367
1400 7 138 431 55 158 168
1401 41 265 117 200 61 431
1402 6 253 161 18 363 52
1403 20 383 435 283 18
1404 45 176 439 215 200 59
1405 35 26
1406 35 203
1407 27 94 483 453
1408 32 25 227
1409 13 382 269 414 353 190
1410 1 301
1411 32 36 81 264
1412 36 445
1413 15 410 281 451 404 70
1414 8 290
1415 39 4 428 243 341 113
1416 43 97 30 137 99
1417 33 313 443 197
1418 26 404 86 167 455
1419 50 232 320 227 423
1420 2 35 490 132 331
1421 19 80 20 144 33 210
1422 20 193
1423 47 155 311 340 48
1424 16 254 368 449 296
1425 20 57
1426 49 296 354 17 406
1427 21 189 373
1428 3 257 409 60 324
1429 29 43 194 190 77 51
1430 32 268 20 100 29 194
1431 13 96
1432 15 459 454 158
1433 8 65 466 306 154
1434 30 371 412 69 74
1435 35 355 196
1436 33 393 413
1437 49 378 2 500
1438 16 361
1439 47 408 48
1440 44 332 61 113 363 280
1441 24 350 123 40 120 454
1442 4 130 346
1443 20 25
1444 10 200 471 166 264
1445 33 396
1446 28 465 67 340 135 498
1447 25 101 384 373
1448 39 365
1449 10 109
1450 5 215 308 447 43
1451 25 97
1452 33 321 196 323 137 99
1453 3 436
1454 4 249 258
1455 11 315 154 83
1456 26 229 35 411
1457 41 55 319
1458 26 314 3 381 146 293
1459 20 6 67 116 387 320
1460 16 445 284 488 64 411
1461 20 439 472 60
1462 7 133
1463 26 252 464 64 346 260
1464 34 310 219 365 128
1465 50 225 273 271
1466 40 486 415 176
1467 16 347
1468 22 165 79 40 360 214
1469 44 78 446
1470 37 374 451 362 447 84
1471 50 353
1472 7 341 299 321 408
1473 6 109 486 11
1474 40 18 499 282
1475 33 79 80 56
1476 4 105
1477 16 67 81 446 366
1478 31 327
1479 25 412
1480 37 264 297 275 342
1481 27 34
1482 47 154 471 277 278 60
1483 36 357 25
1484 12 442 56 150 415 5
1485 9 178 494 153 482 285
1486 33 291 278 460 412
1487 28 135 220
1488 16 410 221 459
1489 5 208
1490 47 378 31
1491 43 136 435 48 430 86
1492 27 142 451 20 418
1493 42 418 372
1494 32 290 313 40 388
1495 7 133 274 178 111 67
1496 27 212 265 466
1497 8 315 117
1498 41 252 321
1499 32 483 238 467 344 155
1500 41 132 346 323 181 337
1501 21 219 436 71 241
1502 20 90
1503 47 431
1504 19 297
1505 2 367 413
1506 20 264 16 22
1507 20 350
1508 9 131 485 129 139
1509 33 173
1510 18 15 478 288 231
1511 19 346 366 11
1512 32 190 59 261 335 331
1513 36 395 203
1514 20 14 374 30
1515 27 402 160 205
1516 40 273 265 169 297
1517 31 252 367 268
1518 29 285 67 102 194 10
1519 47 363 249 253 441 266
1520 41 372 48 96 129 14
1521 48 302 462 310 141
1522 14 459 499 260 104 151
1523 14 116 138 359 490
1524 48 398
1525 36 104 240 174 68 183
1526 28 325 120
1527 22 451 340
1528 33 142
1529 20 443 262 148 352 89
1530 28 99 323 64 292
1531 46 443 255 409
1532 1 463 306 94 8
1533 28 246 267 81
1534 29 208 75 228 141 53
1535 34 490 456 371 437
1536 12 449 230 80 392 96
1537 48 414 294 353 217
1538 4 129
1539 34 154
1540 38 311 4 480
1541 49 240
1542 3 119 223 93 291 207
1543 50 407
1544 9 407 189
1545 21 162
1546 16 151 430
1547 9 377 12 378 219
1548 30 168 19
1549 22 178 279 158 190 464
1550 34 479 498 16 469
1551 43 421 125 98 339
1552 28 347 289
1553 16 402 415
1554 2 166 487 482 461 294
1555 26 417 312
1556 22 59 351 186 314 135
1557 38 52 27
1558 32 258 356 302
1559 23 322 275
1560 41 67 124 56 362
1561 16 259
1562 47 36 23 122 293
1563 5 212 47 300 333 16
1564 34 324 39 325 265
1565 42 127 267 380
1566 27 68 304 266 5
1567 41 304 249 256
1568 6 143 230 373 395 440
1569 5 40 328 85 269 7
1570 50 92 465
1571 13 449 359 54 443 432
1572 2 243 252 267 72 141
1573 7 88
1574 11 92
1575 44 465 21 100 20 348
1576 41 455 130 283
1577 20 114 19 457 499
1578 7 242 141 218 22
1579 3 491 364 175
1580 27 132
1581 46 272
1582 2 255 417 473 371
1583 17 179 52 99 155 175
1584 48 477 448 133
1585 2 58 211 112
1586 15 130 320 474 295
1587 4 275 486 171 65 110
1588 6 122 165 184 435
1589 37 401 498 224 444
1590 8 462 365 229 85
1591 33 230 354 407 109
1592 48 172 471 49
1593 11 398 467 319 274 409
1594 39 341 61 223
1595 29 383 475 252
1596 5 328
1597 10 287 410 157 393
1598 43 98 143 151 23
1599 13 383 66 64 237
1600 14 280 484 256 375
1601 39 218 93 316 331
1602 23 295 386 185
1603 22 453 103 97 414
1604 12 87
1605 14 31 408
1606 16 416 404
1607 32 359 328 4 142 218
1608 7 272 203 253 428 185
1609 40 475 45 247 243
1610 26 453 12 44 74 493
1611 9 328
1612 35 123 237 171 75
1613 9 272
1614 17 362 45
1615 22 445
1616 7 403 215 57
1617 5 411 304
1618 35 346 398 433 246
1619 27 73 261 145
1620 32 313
1621 13 482 167
1622 14 97
1623 28 148 355
1624 38 267
1625 48 115 275
1626 44 111 294 418 138 356
1627 36 443 336 49 183
1628 36 140
1629 38 471 407
1630 12 473 97 434
1631 48 410 482 89
1632 48 41 138 229
1633 22 215 119 1 227
1634 22 108 168
1635 40 386
1636 17 311
1637 24 291 260 429
1638 8 472 403
1639 3 408
1640 47 225 210
1641 49 256 143 318
1642 23 66
1643 24 253 179 495
1644 30 101 437
1645 15 276 8 97
1646 6 311 235 148 35
1647 19 404 411 85 79
1648 42 246 363 259
1649 47 322
1650 27 5
1651 13 75 200 276 475 236
1652 38 33 443 444 385 113
1653 3 472 171 70
1654 42 123 159 453
1655 20 451 480 310 438 95
1656 49 206
1657 2 129 184 479 461 30
1658 38 165 264
1659 19 262
1660 38 40 475 352
1661 22 146 144
1662 26 204 458 449 129 286
1663 10 457 222
1664 37 150 299 418 277
1665 44 248 79 159 440
1666 48 3 233 19 71
1667 49 46 356 310 91
1668 50 291 228
1669 13 395 415 465
1670 1 52
1671 16 195 350 57 44 152
1672 17 397
1673 3 258 426
1674 14 243 17
1675 36 229 269 84
1676 46 462
1677 27 225
1678 35 202 410 366 400
1679 27 78
1680 1 248 333 411
1681 28 173 187
1682 9 59 414
1683 15 59 493
1684 17 61 8 358 318
1685 23 486 270 72
1686 7 473 97 130
1687 16 137 146 475
1688 17 85 329 441 403 177
1689 48 162 240 462 197 350
1690 28 350 235 281 471 201
1691 20 445
1692 49 156 167
1693 7 392
1694 42 398
1695 41 430 162 435 182
1696 21 204 362 336
1697 5 431 14 485
1698 6 444 224 104 373 445
1699 37 491
1700 16 27 120 287 33 19
1701 11 173 149 1
1702 6 315 59
1703 36 473 466 241 214
1704 29 462 363 281
1705 30 186 263 193
1706 32 56 160 427 442 123
1707 24 251 120
1708 16 430
1709 25 308 166 149
1710 4 259 289 102
1711 29 248 393 296
1712 43 228 280 411
1713 25 224 430 57 463
1714 20 314 1 67 169
1715 35 66 329 339
1716 13 298 497 492 167 476
1717 49 359 330 174
1718 33 461 17 463 449 468
1719 25 354 308 260 251 270
1720 48 448 294 312 432 155
1721 10 62 383
1722 21 284 388 351 134 460
1723 4 403 36
1724 8 316 349 427
1725 34 358 98
1726 6 315
1727 8 189 86 492 286 298
1728 13 191 253 214
1729 45 26 104 370 385 92
1730 24 41 401 426 168
1731 31 213 459 204 489 400
1732 5 56 91 328 359 304
1733 3 43
1734 21 447 458 142 63
1735 50 476 52 456 65 20
1736 34 317 38 284 487
1737 16 447 89 154
1738 37 314
1739 20 321 448 6 310
1740 36 354 273 5 373 72
1741 12 155 412
1742 9 227 115
1743 27 169 32 288 253 455
1744 19 488 331 80 76
1745 41 251
1746 47 224 322 277
1747 24 404 45 333 78
1748 42 11 448 429
1749 35 279
1750 23 94 186 45
1751 20 278 440
1752 16 170 426
1753 47 294 485 316 341 280
1754 17 265 26 242 139
1755 48 9 425 181 54 86
1756 12 475 355
1757 40 216 477
1758 25 72 323
1759 15 128 478 223 460
1760 15 298 211 139 120
1761 40 187 58 233 215 254
1762 12 180 128 305 489
1763 13 113 261
1764 20 353 406 19 24 206
1765 6 296 211 340 44 254
1766 33 387 190 320 434 181
1767 36 381 177 178
1768 21 69 169
1769 6 112 297 360 176
1770 28 265 490 194 163 178
1771 27 436 19 168 265 462
1772 15 188 191 38 481
1773 41 190 300 96 53
1774 32 258 339 100 419
1775 12 123 481 437 289
1776 47 81 190
1777 3 244 85 59 28
1778 4 240
1779 43 14
1780 50 76 392 129 171 318
1781 37 196 494 244 169 204
1782 14 322 243 153 65
1783 7 37
1784 2 481
1785 9 411 301
1786 30 237 413 376 411
1787 12 78 323 68
1788 29 120 416 314
1789 39 386 450 332 81
1790 11 63 124 123
1791 6 21 56 196
1792 49 167 450 87 153 481
1793 9 357
1794 4 189 305 310
1795 3 39 215
1796 22 170 191 318
1797 9 94 496
1798 42 408 319 272 398
1799 4 388 300 214 49 172
1800 37 59
1801 45 138 98 44 463
1802 23 105
1803 26 202 242 212 465
1804 34 464 180 434
1805 9 340 357 139
1806 44 93
1807 20 477
1808 17 334 258 231 49
1809 22 420 202 167
1810 42 308 15 382
1811 21 210 398 473 66 316
1812 36 206 126
1813 24 146 335 54 496 138
1814 48 358 463 34 21
1815 14 249 109 275
1816 31 447
1817 24 320
1818 26 333
1819 36 430 472 420 358
1820 7 114 313 85 10 61
1821 7 39
1822 11 444 164
1823 21 472 37
1824 13 348
1825 45 151 417 82 370
1826 46 484 144 225
1827 35 215
1828 46 356
1829 19 444 495
1830 7 446 309 372 203 67
1831 26 482 331 344 56
1832 33 21 136
1833 15 34
1834 42 155 216 6 359
1835 39 76 328 445 99
1836 30 226 256
1837 26 235 281 28
1838 26 305
1839 2 297 201
1840 13 477 66 61 234
1841 10 207 488 25 302
1842 34 68 436
1843 50 282 110
1844 4 217
1845 14 145 477
1846 18 410
1847 44 97 256 273 430
1848 35 267
1849 23 118 351 60 439
1850 15 28
1851 2 89 486 322 190
1852 5 247 276 329 357 311
1853 36 344 52
1854 4 336 442
1855 38 307 149 348 76 206
1856 38 137 32 440 269 375
1857 15 181
1858 1 72
1859 21 266 323 344 289 65
1860 47 142 103 225
1861 47 259 152 275 406
1862 49 375
1863 34 269 267
1864 49 25 8
1865 19 301
1866 39 150 272
1867 44 100 393 71 262 494
1868 47 297 308 281
1869 40 317 57 120 369 183
1870 32 487 74 257
1871 31 408 32
1872 3 282 392 190
1873 36 372 161 9 360 307
1874 13 425
1875 40 164 212 214 49
1876 48 125 80 13 450 365
1877 39 254 487 247
1878 21 295 109 385 353
1879 7 2
1880 17 406 304 206
1881 44 82 389 200 343
1882 20 308 335 81
1883 4 20
1884 47 63 239
1885 13 214 426 161 459 158
1886 21 315 179 359 121 35
1887 48 470 432 193 411 328
1888 15 393 196 186 399 282
1889 30 5 44 52 341
1890 22 490 236 497 266 361
1891 43 51 487
1892 10 144 232 444 123 162
1893 41 135 299 48 291
1894 7 180 491 379 244 239
1895 25 383 220 133 329
1896 3 225 406 206 62
1897 34 308 424
1898 42 174 250 318
1899 4 449
1900 13 315 270 142 418 308
1901 2 481 381 185
1902 7 190 290 295 463
1903 30 51 497
1904 23 171 137 419
1905 12 192 153 150 55
1906 21 248
1907 29 474
1908 30 31
1909 12 68
1910 45 53 198 197 212 234
1911 29 75 354 184
1912 50 363 474 287
1913 2 165 64 483 161 265
1914 11 321 169 6 53
1915 27 60 163 429 56
1916 1 351 399
1917 14 450 239
1918 20 35 150
1919 49 383 256 400
1920 43 264
1921 5 36 242
1922 7 97
1923 2 148 213 72
1924 17 197 31 143 276
1925 26 416
1926 46 302 419 102 488 426
1927 32 447 433 67
1928 22 100
1929 27 155 346 102 228
1930 18 261
1931 36 279 380
1932 17 432 204
1933 3 338 280 358 118 482
1934 44 266 471 230 386
1935 17 334 93 313
1936 3 178 162 98 57
1937 40 400 132 471 463 126
1938 22 84
1939 44 118 418 430 292 363
1940 46 169 353 119 454
1941 27 452
1942 1 458 61 371 427 284
1943 47 58 127 255 126
1944 39 377 48 167 38
1945 2 349 41 391
1946 6 385 371 478
1947 26 433
1948 13 291
1949 12 77 415 140 98
1950 40 291 333 208 491 400
1951 23 76 377 453 277
1952 11 248 359
1953 43 186 170 367 13 110
1954 18 461 254
1955 24 300
1956 14 240
1957 41 92 481 202 381 428
1958 3 368 310 290
1959 27 291 267 53 93 96
1960 12 15 451 473 373 225
1961 21 160 313
1962 16 146
1963 32 353 292
1964 17 284 174
1965 34 142 245 175 20
1966 11 392 106
1967 27 340 451 341
1968 17 199
1969 10 497
1970 4 146 282
1971 39 464 389
1972 38 398
1973 47 396 58 460 485
1974 5 67 26
1975 11 26 261 205 238
1976 30 9 112
1977 4 331 21 442 397
1978 20 75 403
1979 15 79 364 465
1980 15 11 445 337 21 201
1981 26 260
1982 40 137 264 179 491
1983 28 276 200 342 485
1984 39 152 105 102 61
1985 49 374 411
1986 34 13 62 416 219
1987 46 472
1988 30 248
1989 34 427 100 344 176 339
1990 2 14 180 36 155
1991 30 50 362 371 271 87
1992 24 55
1993 19 287
1994 28 43 216
1995 24 36 475 51
1996 13 197 127 329 72 446
1997 31 241
1998 28 8 214 199
1999 8 193 120 414
2000 21 280 359 213 457 135
2001 50 202 97
2002 35 393 311 6
2003 40 272 41 443 456 12
2004 44 12 272 448
2005 49 448 316
2006 37 380 202 99 16 353
2007 24 39 358 86
2008 18 476 440
2009 30 60 175 340
2010 32 301 36
2011 16 126 227 190 403 388
2012 20 303 346 117
2013 39 492 289
2014 8 235 277 479 121
2015 41 335
2016 44 281 29 254 474
2017 21 272
2018 35 195 56
2019 37 238 363
2020 43 168 216 237 155 392
2021 12 317
2022 42 48
2023 50 405 118 50 28
2024 13 102 306 164 438
2025 44 483 277 494 275
2026 7 290 32 44 210
2027 39 129 171
2028 26 317 437
2029 10 173 155
2030 26 240
2031 27 407 331 366 135 31
2032 10 447 95 373 118 290
2033 40 180 226 345 264
2034 25 485 162 312 216 444
2035 23 39 74 88
2036 35 99 246
2037 11 265
2038 21 293 395 96
2039 17 316 486
2040 5 249 286 414
2041 41 49
2042 1 82
2043 26 114 368
2044 37 148 368 215 395 192
2045 2 100 138
2046 19 116 269 94
2047 25 475
2048 34 262
2049 21 337 49
2050 20 16 105 343 252
2051 37 346 404 368 316
2052 19 478 147
2053 43 93 56 192
2054 48 148 296 404 36 312
2055 46 446
2056 47 327 448
2057 3 194 259 34
2058 11 297 46 431 350
2059 22 427
2060 22 257 407 429
2061 18 339 160 127 102 168
2062 25 198
2063 1 198 480 155
2064 46 99 277
2065 8 21 343 358 217 466
2066 47 492 213
2067 16 20 264 381 198 160
2068 16 432
2069 3 232 354 224
2070 7 285 408
2071 38 275
2072 1 98 445 462
2073 50 339
2074 17 95
2075 8 483 136
2076 45 292 43 325 310
2077 29 352 230
2078 15 362
2079 41 108 494 219 306
2080 15 263 447 59 332
2081 45 311 450 143 360
2082 24 113
2083 30 329 399 454 238
2084 30 89 390 331
2085 13 264 151 234 19 273
2086 36 394
2087 39 401 319 370 172
2088 44 131
2089 39 156 157
2090 47 259 489 491 384
2091 15 407 205 308 222
2092 16 5 152 129 24 409
2093 36 438 10 311
2094 9 293 73
2095 31 116
2096 22 292
2097 28 264 1
2098 12 425
2099 49 42 190 402 490 404
2100 47 298 227
2101 17 408
2102 38 16 127 478
2103 41 474 418 403
2104 47 90 213 445 280 260
2105 10 328 381
2106 21 58 388 365 446 219
2107 18 427
2108 41 105 424 421 455 362
2109 22 179 12 245
2110 48 15 141 262 437
2111 10 368 328 430
2112 44 210 408 376 456
2113 3 393 179
2114 11 345
2115 3 322
2116 38 14 7 406 191
2117 25 387 333 364
2118 49 203 414
2119 38 183 163 132 461
2120 36 392 322 62
2121 41 374
2122 9 492
2123 23 202 359
2124 39 40 342 454 377 281
2125 25 34 59 337
2126 19 48 24 446
2127 29 189 267 32
2128 29 255 242 72 244
2129 35 169
2130 49 272
2131 11 392
2132 30 392 46 362 340 93
2133 14 290 247 427 36
2134 33 93 420
2135 21 203 395 448 492
2136 3 266 421 448 318 250
2137 3 139 328 280
2138 44 16 412
2139 18 413 493 108 214
2140 29 228 125 113 218
2141 15 201
2142 43 412 393 164 147
2143 2 77 199
2144 14 136
2145 16 381 430 21 58
2146 19 392 442 208 163
2147 2 350 238
2148 5 47
2149 10 485 305 335
2150 27 33 35 471 243 121
2151 10 220 256 495 138 390
2152 2 264 452 368
2153 17 313 42 498 189
2154 15 444 153 243 213
2155 20 191 280 12 427 188
2156 45 292 166 218
2157 8 215 131 272 428
2158 38 127 101 355 146
2159 28 53 327
2160 35 497 420 374 100 115
2161 50 414 34 74 21 248
2162 38 388 77 144 445
2163 29 117 159 348 336
2164 48 487 463 92 475 393
2165 14 494
2166 15 337
2167 46 86 148 379 113 382
2168 40 121 403 472 310 427
2169 37 430
2170 21 389 164 489 237 240
2171 47 109 492 216 307 487
2172 40 299
2173 2 255 388
2174 39 349 21
2175 2 84
2176 3 496 169
2177 24 88 472 189 171
2178 10 109 30 402 371
2179 27 379
2180 41 213 210 175 80 426
2181 11 457 497
2182 14 10
2183 38 274 150
2184 18 314 90 189 326 163
2185 47 299 3 445 488
2186 43 378 45 82
2187 48 413
2188 30 172 131 132 285
2189 47 412 277 340
2190 12 73 114 133 87
2191 39 130 356 95 361
2192 46 248 382
2193 24 476 154 441
2194 22 326 383 354 167
2195 39 111 71 147 330
2196 15 47 105 204 296
2197 40 336 432 466
2198 7 384 102 83 179
2199 31 375 63 360 28
2200 29 286 343 318 4 143
2201 2 485
2202 34 94 480 40 290
2203 25 114 220 456 126 305
2204 40 53 266 217 263
2205 14 479 188 305 400 310
2206 29 394 80 408
2207 6 156 187
2208 16 263 308 126 445 406
2209 16 236 68 128
2210 16 19 302 49
2211 46 256
2212 19 340 217 323 74 467
2213 48 39
2214 16 418 252 119
2215 29 364
2216 44 194 244 118 74
2217 32 290 342 318 415
2218 6 157 435
2219 2 194 437
2220 13 228 340 498 83
2221 17 278 255 215 325 464
2222 21 393 11 453 399
2223 22 262 41 284 408
2224 4 336 303 294 430
2225 31 30 126 95 388
2226 10 236 104 321 258 367
2227 3 234 58 351
2228 26 364 316 48 241 27
2229 29 404 307 32 270 478
2230 34 131 105 467
2231 8 89 160 26
2232 37 284 148 130
2233 1 485 201
2234 26 463 74
2235 9 10 402 336
2236 39 91
2237 16 19 448
2238 27 415 275 15 79 104
2239 50 262 251 459 333
2240 7 159 110 412
2241 38 63 134 406 290
2242 45 32
2243 18 306 417
2244 15 246 78 53
2245 35 304
2246 34 31
2247 38 214 77 7 174
2248 10 315 260 211 96 165
2249 43 297 407 133 49 450
2250 35 112 489
2251 37 90 437
2252 12 412 75
2253 42 177 489 141 116
2254 8 126 258 382 351 15
2255 31 475 113
2256 4 286 125 197 111
2257 19 132 104
2258 38 479 167 406 14
2259 45 253 467
2260 46 1 111 252 122 20
2261 16 436
2262 25 444
2263 14 127
2264 24 463
2265 16 475 92
2266 35 195
2267 25 140 449 288
2268 49 4 344
2269 8 221 140 230 76
2270 38 419 284 309 345
2271 12 167 288 154
2272 44 311
2273 20 59 2 390 159
2274 23 45 333 44 321
2275 23 334
2276 9 83 74 188
2277 5 62 163 466 36 274
2278 45 31 418 10 21 230
2279 44 231 168
2280 3 187 184 270 211
2281 42 343 388 401
2282 26 458 13 122
2283 27 376
2284 19 371 254 411 313
2285 21 397 56
2286 28 14 380 178 35 122
2287 19 299 145 239 77
2288 13 66 135 16 201
2289 4 18 378 398
2290 4 424 25 241 474
2291 1 192 309
2292 43 14 287 157 354 179
2293 24 206 156 385 421
2294 27 311 3 282 375 193
2295 29 489
2296 4 12 55
2297 38 323 22 90 166 394
2298 23 267 46
2299 27 164 311 276
2300 24 179 421
2301 33 298 305 150
2302 9 238 181 6 209
2303 13 284
2304 29 75 22
2305 28 430 93 25 305
2306 3 73
2307 45 333 306
2308 29 464 461
2309 43 297 126 291 283
2310 15 286 179 145 184 107
2311 8 456
2312 44 67
2313 35 383
2314 24 458 39 101
2315 36 304 377
2316 42 325 249 212 418
2317 23 75 47 56
2318 27 345 373 268 191
2319 43 306
2320 21 11 123 62
2321 29 470
2322 42 372 448
2323 33 203 208 287
2324 16 488 222 288 335 204
2325 18 175 326 261
2326 40 376 53 417
2327 5 108 386
2328 34 56 394
2329 6 276
2330 33 160
2331 8 466
2332 34 80 185 27 317 170
2333 30 86 341
2334 18 54 14 237
2335 13 368 16 19
2336 32 343 85 473
2337 13 487 30 320 219
2338 23 109 179 419 189
2339 15 317 336
2340 40 383 361 425 499 164
2341 32 302 132 349 11
2342 15 199 390
2343 30 154 229 145
2344 6 426 480 20 381
2345 38 21 297 9 386
