1000 50
776 39 79 95 267 145 381
777 24 162 590 936
778 14 377 410
779 17 102 465
780 7 911 72 819 683 322
781 12 818 227
782 24 198 240
783 14 742 409 751
784 32 263 846 858
785 49 619 181 565
786 19 982 694 617 209
787 40 537 976 556 842 476
788 40 473 215
789 16 334 312 195 901 58
790 4 105
791 5 874
792 49 338 766 455 652 881
793 3 466 488 285 617
794 31 405 714
795 39 495 332
796 8 316 680 242
797 34 781
798 8 313 659 365 965 172
799 43 439 663
800 16 909
801 47 903 762 353 152
802 2 627 323 577
803 44 354 898
804 16 515 261 290 751 907
805 29 574 306 934 528
806 43 450 172 511
807 11 259
808 22 949 68 823 742 109
809 28 148 132 147
810 4 76 92 405
811 11 344 487 335
812 4 101
813 24 391 353 281
814 40 122 53 335
815 48 83 784
816 19 280 626 932
817 45 323 596 427 803 391
818 32 937
819 34 96 385 82
820 15 24
821 34 959 242 724 383
822 2 643 708 288 23
823 49 512
824 19 929 211
825 24 639 940 29
826 22 405
827 5 436 808 638
828 13 310 810
829 35 160 874
830 20 324
831 4 59 471
832 29 656 790 237 460
833 33 190 768 460 926
834 48 503 39 905 685
835 44 518
836 24 940
837 15 213 735 274 916
838 35 996 649 754 669
839 48 167 727 361
840 17 417 507
841 27 621
842 24 129
843 28 480
844 45 189 976
845 44 376
846 49 92 452
847 49 762 670 550
848 37 843 110 69
849 33 466 218 166 327 330
850 43 907 583 536
851 6 717
852 5 316
853 14 818 895 447 803
854 21 248
855 15 912 117 173 670
856 4 691
857 21 547 228
858 29 686 419 407 781
859 31 246 224 615
860 37 42 376 840 441
861 42 961 44
862 1 786 609 488 628 28
863 32 468
864 33 264 187 248 673 392
865 32 848 46
866 39 340 883 899 619 993
867 33 165 933
868 11 444 265 922
869 38 900 424 255 542 141
870 46 398 478 235 776
871 27 320 325 282 490
872 31 679 806 454
873 47 883
874 39 580
875 2 44 720
876 22 670 888 305 345 247
877 8 790 467 319 371 275
878 21 268 572
879 31 548 65 260 470 129
880 47 498 263 247 896
881 1 135 311 314
882 15 978
883 3 795 845 426
884 21 654 900 271 676
885 2 769 581
886 42 148 921 445 541
887 42 509 514 57
888 15 11 301 367 17
889 8 570 68 421
890 6 367 26
891 33 746 413 100 127
892 25 133 664
893 7 515 485 571 416 990
894 21 424 895 237
895 34 334 456 872 550 459
896 31 987
897 38 434 968
898 15 161 762 253
899 25 269 934
900 17 539
901 43 42 151
902 42 992 17 392
903 30 217
904 15 270 576 365 690
905 29 53
906 3 196 765 31 920
907 1 370
908 45 304 664 351
909 22 138 218 84 517 164
910 30 59 532 218 869 464
911 31 523 538 987
912 40 542 437 294 673
913 10 902 904 282 747 903
914 13 437 223 953
915 35 93 652 126
916 38 650 486 943 372 341
917 33 611 310
918 8 214 58 967
919 29 258 281 136
920 47 354 660
921 49 462 157 773 811
922 27 743 144 378 876
923 43 177 865 900 834 957
924 4 553 424
925 19 227 712 520
926 16 879 931 410
927 17 104
928 10 239
929 4 3 734 593 850
930 19 284
931 31 84 215
932 23 40
933 39 478
934 43 449 952 708 593
935 7 796 660 437 359 569
936 18 578 615 109
937 38 153 743 231 799
938 4 417 77
939 10 870 345 930 440
940 21 561
941 33 834 585 405 873 436
942 21 817 126 560
943 33 138 532 54 332
944 34 400 569 624 922 454
945 42 373
946 6 480 362 165
947 15 949 50 829 592 8
948 26 267 587
949 44 871 665 983
950 37 973 252
951 34 470 498 551
952 43 843 322 148 670 958
953 17 225 86 676 179 420
954 13 114 438 262
955 15 437
956 37 254 504
957 37 839 129 957 222 882
958 29 414 524 211
959 37 931 510
960 25 385 968
961 7 278 441 183 291
962 20 267 360 781
963 40 109 329 985 10
964 4 75 240 866 442
965 27 751 706 5 847 852
966 29 285 387
967 27 863 83 943 959
968 16 760
969 8 975 386
970 31 655
971 44 642 295 897 15
972 33 155 275 827 71 241
973 16 387 769 958 122
974 20 141 724 290
975 49 336 703
976 50 652 706 690 41 36
977 44 179 951
978 11 810
979 25 848 615
980 5 779 614 463 205
981 37 541 302
982 18 976
983 1 252 789 111 929
984 19 398 346 609 492
985 17 221 47 127 749 32
986 24 177 865 393 733
987 19 272
988 18 223 520 638 691
989 2 235 211
990 5 811 972 300 163 224
991 24 24
992 31 392 750 848 157
993 31 938 307 380
994 5 287 677 230
995 40 152
996 33 578 324 777 233 840
997 39 508 673 725 688
998 2 242 861 196 305 507
999 17 505
1000 41 704 718 13
1001 48 82 477 646 814 812
1002 6 329 262 228 68
1003 31 900 423 544
1004 35 391
1005 42 866 309 587 381 205
1006 42 186 737 982 658 365
1007 50 724
1008 1 286 591 371
1009 25 38 163 640 675 389
1010 42 794
1011 1 793 119 615
1012 22 152 465 792
1013 23 543 218 904 107
1014 41 53 684 608
1015 17 274
1016 49 750 955 733
1017 1 129 559
1018 30 833
1019 2 897 420 305 506 834
1020 33 539
1021 33 489 234 31 564
1022 46 311 257 764 100 388
1023 10 491 379 149 868 983
1024 44 325
1025 18 799 41
1026 16 620 689 611
1027 16 602
1028 16 37 496
1029 6 945 889 378
1030 11 744 290 469 30
1031 50 739 451 371
1032 44 714
1033 14 427 864 778 300 312
1034 46 9 91 262 609
1035 1 887 618
1036 8 103
1037 25 397
1038 36 158 776
1039 22 209 121 501 911
1040 6 626 809
1041 25 583
1042 6 470 706 259
1043 28 571 562 91 19
1044 3 703 104 428 363
1045 9 446
1046 27 789 176 169
1047 11 549 719 405 601 520
1048 26 790 47
1049 15 92 375
1050 46 772 186
1051 14 621
1052 23 938 38 141
1053 12 552
1054 23 893 25
1055 47 879 447 556 973
1056 29 455 362 959 543
1057 3 737 244 649 42
1058 39 246
1059 36 149 358 853 690
1060 3 287 805
1061 37 824
1062 21 383 616 566 214
1063 6 90 848 760 358 401
1064 11 886 701 816 477
1065 9 742 701 945 90
1066 24 878 131
1067 15 267
1068 36 854 996
1069 17 190 835 508
1070 15 958 908
1071 30 995
1072 23 469 57 187 80 331
1073 3 322 95
1074 32 136 651 602 565 406
1075 20 80
1076 8 945 574 978
1077 14 531 598 457
1078 24 973 783
1079 29 352 367 460
1080 29 556 996
1081 40 578
1082 22 188 630 385 108
1083 50 751
1084 29 419 836 213 232
1085 38 151 264
1086 12 184 698
1087 38 134 481
1088 38 747 626 84 856
1089 48 765 351 580 205
1090 17 453 990 212 839 639
1091 28 669 971 276 302 183
1092 10 233 466 915
1093 37 730 640 3 273
1094 46 249 799 820 651
1095 4 607
1096 47 776
1097 50 493 329 670 888
1098 18 915 592
1099 49 580 442 427 894
1100 48 630 635
1101 43 594 248 242 103 485
1102 24 942 762
1103 17 271
1104 34 250 292
1105 29 37
1106 25 780 538
1107 31 260 707 812 262
1108 13 210 297
1109 4 117 897
1110 16 710 823
1111 11 288 686 711 52 346
1112 1 937 114 77 876
1113 16 298
1114 17 566 712
1115 35 817
1116 7 759 686
1117 39 295 423
1118 9 674
1119 43 319 908 206 969
1120 44 634
1121 2 223 656 202 490
1122 34 276
1123 38 753
1124 32 305 34 431 513
1125 32 943 128 281 176
1126 34 464 194 389
1127 41 2 673 670 356
1128 40 714 256 56 167
1129 40 918 396 50 518 480
1130 38 247 573 86 252 584
1131 48 482 970 619 267 461
1132 6 152
1133 33 205
1134 22 123 822
1135 26 763 13 772 657
1136 1 716 833 99
1137 11 232 678 653 937
1138 45 949 407 680
1139 50 852 147 570
1140 39 238 223 363 739
1141 7 504 269 233
1142 46 614 295 554 715
1143 48 597 932
1144 47 195
1145 7 838
1146 3 75 989
1147 47 450 164 839 731 494
1148 22 950 893 460 88 502
1149 1 717 447
1150 48 1000 675
1151 15 623 423
1152 41 664
1153 47 700
1154 7 416 210 807
1155 6 823 555 929 286
1156 15 299 838
1157 43 267 666 694 630 953
1158 41 53
1159 6 179 72 561 883
1160 24 399 18 773 39 72
1161 10 57
1162 9 12 35 788 88
1163 50 950 989 2 279
1164 44 99
1165 47 185 958 555 345 411
1166 13 72 401 412 408
1167 44 244 634 708 587
1168 13 511
1169 41 218
1170 28 102 633 426
1171 29 152 799
1172 22 502 225 670 560
1173 40 277
1174 29 934 876 595 448 564
1175 48 438 973 248 256 944
1176 36 145 260 527 925
1177 39 107 67 719
1178 50 603 633
1179 50 729 602
1180 31 256 724 711
1181 50 748 162 21 799 733
1182 25 71 731 526 930 146
1183 27 200 102
1184 47 58 501 727 340
1185 32 525 194 226
1186 22 105 801 353
1187 45 807
1188 48 434 71 675
1189 34 958 638 322 711
1190 37 574 257 21 82 539
1191 30 95
1192 14 896 476 954
1193 12 214 560
1194 45 566 437
1195 18 447 947
1196 2 333 94 646
1197 19 431 24
1198 9 849
1199 11 245 722
1200 21 167
1201 49 833 854 514
1202 19 760 252
1203 1 931 134 661 533 301
1204 27 913 869
1205 31 270 128 277 292
1206 14 423
1207 47 179 666 705 701 636
1208 28 752
1209 41 210 228 707 504
1210 21 635 36 311 870
1211 12 712 635 916
1212 25 729 186 457 858 22
1213 44 733 216 494
1214 22 319 537 44 424 642
1215 38 134 18
1216 10 68
1217 1 800 251 174
1218 10 774
1219 38 299
1220 32 489
1221 49 553 483
1222 6 683 321
1223 41 822 285 159 498 946
1224 32 88 678 742
1225 18 814 439 910
1226 13 483 261
1227 10 782 525 508 836 640
1228 7 535 925 475 167 330
1229 35 499
1230 31 421 126 296
1231 45 183 885 397 355 285
1232 40 483 579
1233 32 602 568 795 642
1234 35 442 879
1235 37 59 769
1236 41 276 433 335 516 600
1237 18 115 624 991
1238 50 865
1239 42 386 111
1240 4 942
1241 31 668
1242 14 790 178 931 405 958
1243 50 173 750
1244 47 678 126
1245 41 632
1246 35 990 618 566 155
1247 31 305 913
1248 12 488
1249 48 624 201 684
1250 3 732 626
1251 42 118 312 389
1252 22 338 716 933 815
1253 31 595 255
1254 32 896
1255 2 542 361 998 573
1256 50 628 517 681 290 419
1257 33 995 823 969 642
1258 33 460 371 47
1259 43 992 417 811 14
1260 43 323 528 675
1261 27 714 952 901 574 847
1262 40 332
1263 50 929 404 573 169 16
1264 40 407 7
1265 25 874 534 55 921
1266 48 748 28 656
1267 33 339
1268 12 510 998 290 222 852
1269 33 257 381
1270 20 129 580 687 615 623
1271 45 982 984 788
1272 1 213 283 13 280 916
1273 11 495 747 506 208
1274 50 112 232 752 936 882
1275 47 588 102
1276 37 707
1277 38 605 894
1278 40 323
1279 39 834 401 712 65
1280 21 185
1281 42 780 872 820 147 940
1282 16 185 934 451 426 413
1283 25 614 956
1284 4 125 859 464 905
1285 16 139
1286 15 367 746 554
1287 6 986 2 230 21 567
1288 36 820
1289 43 421 209 74 125
1290 37 180 810 768
1291 27 159 895 210
1292 33 584 633 784
1293 42 444 192 414
1294 21 271 417 195 779
1295 22 800
1296 41 995 824 76 420 351
1297 38 836 942 819 360 172
1298 1 24 897 187
1299 35 864
1300 10 819
1301 30 830 304 838
1302 1 604 190 655 891 910
1303 37 959 663 591 876 749
1304 12 44
1305 21 96
1306 20 84 486
1307 10 145 91
1308 12 184 461 60 509
1309 25 412 311
1310 17 8 960 71 653 9
1311 13 432 948
1312 45 410 809 595 733
1313 25 443 624 84
1314 14 77 40 970 147 707
1315 28 735 756 264
1316 1 957 226 849 947
1317 41 264 270 11 700
1318 33 56 88
1319 50 898 484 522
1320 49 488 770 699 743
1321 29 825 317
1322 2 627 652 31 179
1323 39 557
1324 50 822 21 379
1325 6 549 126
1326 6 350 659 66
1327 36 187
1328 12 65 492 525 382 456
1329 4 680 313 39
1330 5 819 802
1331 10 89
1332 28 653 248 397 273 49
1333 15 351 53
1334 30 275 826 155
1335 13 623 179 247
1336 32 610 535 20 416
1337 7 254 953 178
1338 45 912
1339 8 72
1340 15 848
1341 7 990 865 754
1342 24 700 264 808
1343 3 124 834
1344 12 334
1345 29 393 941
1346 38 578 792 868 367 594
1347 4 196 242
1348 25 765 488
1349 7 234
1350 11 391
1351 18 687 455 575 310
1352 24 907 601 301
1353 26 430
1354 6 633 385
1355 15 544 988 567
1356 14 835 149
1357 42 76 972 671 680 576
1358 22 849 69 672 106 75
1359 11 96 170 988 236
1360 12 229
1361 43 440 242 340 975
1362 49 510 585 793 667 729
1363 12 300 569 230 977 336
1364 14 801 416 35 15 320
1365 43 571 208
1366 15 29 234 531 626
1367 38 124
1368 44 718
1369 2 530 461 812 893 368
1370 18 319 30
1371 18 69 190
1372 29 741 755 469 766 490
1373 31 308 723 68 668
1374 17 41 462 536 954 715
1375 30 956 739 79 992 224
1376 27 420
1377 34 450 202 745 986
1378 6 34 950 86 141 181
1379 31 443 380 300
1380 36 456
1381 22 675 999 696
1382 23 944 875 992 846 338
1383 10 472 53 678 238
1384 11 714 56 692
1385 47 392
1386 19 983 639 336 564 376
1387 18 886 406 346 816 367
1388 37 432 715 164 697 231
1389 11 629 56 748 26 494
1390 12 661
1391 25 842 571 755 409 166
1392 16 897 480
1393 13 844 828 431 961 301
1394 16 988 974 991 616 116
1395 43 134 271 819
1396 45 697 556 721 879
1397 13 862 701 904 841 611
1398 24 378 852 626 939 846
1399 23 446 749 84 963
1400 23 120 702 334 142 233
1401 22 589 562 132 568 992
1402 31 38
1403 27 607 621 63 517 427
1404 35 642 741
1405 38 623 157 51 887 862
1406 2 648 85
1407 37 27 747 208 212 499
1408 6 171
1409 20 540
1410 31 340 971 701 501
1411 16 317 915 539 282
1412 11 392 118 585 35
1413 35 466 183 780
1414 9 61 836 126 510
1415 5 85 782 211
1416 17 582 96 509 3
1417 48 781 142 483 324 565
1418 44 644 904 246
1419 9 210 712 292 518
1420 36 464
1421 43 105 257 427
1422 23 720
1423 48 282 866
1424 28 815 481 42
1425 47 214
1426 24 565 774
1427 26 640 940 961 274 427
1428 36 145
1429 34 111 724
1430 16 575
1431 27 638 597 591 94 250
1432 15 419 15
1433 46 31 309 665 433 868
1434 2 677 223 98 762
1435 8 812 793
1436 33 457 64 701
1437 31 422 939
1438 18 623
1439 7 332
1440 28 173 350 161 614
1441 34 67 679 167 824
1442 49 89 484
1443 28 418 181 804 939 766
1444 11 367
1445 7 563
1446 16 279 996 90 457 171
1447 18 760 757 966 348
1448 12 963 162 772 756
1449 30 9 754 778
1450 26 140 779 95
1451 33 322 935 292 484 78
1452 20 99 171
1453 22 967
1454 29 512 63 601 438 464
1455 43 254 738 327
1456 33 102 940 888 503 507
1457 24 975 920 556 366
1458 29 530 352 370
1459 11 598 455 23 716 165
1460 12 623 720 164 566
1461 31 865 951
1462 4 139
1463 12 382 164
1464 31 670 952 864 453
1465 12 963 209 843 927
1466 16 141 563 216
1467 29 159 465 569
1468 41 802
1469 11 618 255 148
1470 18 58
1471 35 692
1472 35 7 877
1473 22 190 352 790 874
1474 8 780 378 388 601
1475 21 153 633
1476 13 758 449 738 690
1477 43 266 572 706 44
1478 29 157 748
1479 40 573
1480 38 950 656 256 62
1481 30 749 616 308 99 974
1482 31 997 662 17 980 292
1483 33 10 153
1484 6 311 470 525
1485 14 926
1486 47 309 466 332 7 896
1487 6 610 681 517 33
1488 2 392
1489 46 363 977 815 663 213
1490 24 312 899
1491 40 799 11 553 131
1492 33 810 200 599 687
1493 32 591
1494 14 35 108 758 44
1495 23 669
1496 33 60 180 515 890
1497 34 74 106
1498 25 795 126
1499 24 45 420 687 268
1500 47 814 608
1501 47 712
1502 15 231 218 600 199
1503 44 693 525 801 729 21
1504 45 379 774 663
1505 25 346 931 717 599
1506 24 808 981 681 226
1507 6 313 332 496
1508 30 207 450 69 107
1509 8 482 145 570
1510 48 393 429 265 830
1511 34 311 5 847 700
1512 21 160 979
1513 42 74 421 867 360
1514 47 506
1515 21 286 65 629 543 176
1516 26 34 493 262
1517 20 558 540 605
1518 42 841 563 878 548 857
1519 30 888 40
1520 8 948 36 666 271
1521 41 111
1522 20 815 72 50 844 392
1523 11 729 373 97
1524 40 752 298
1525 14 976
1526 49 24 392 298 884 753
1527 33 280 668
1528 12 855 88 194 459 840
1529 9 638 147 722
1530 2 281 875 403 379 834
1531 1 238 336
1532 14 233
1533 10 708 782 494 600 755
1534 33 542 288 888 138
1535 46 241
1536 7 334 893
1537 37 478 587 59 549 380
1538 46 843 722 564
1539 6 982 527 337 221
1540 4 365
1541 39 68 277 109 354
1542 8 122 947
1543 23 759
1544 3 771 261 236 133 409
1545 6 25 372 711 431 714
1546 21 800 791 136 992 871
1547 9 931 292 474 699 792
1548 43 865 39 390 987 497
1549 31 480
1550 9 668 968 938 276 205
1551 16 670
1552 1 312 246 205 865
1553 6 967 342 643
1554 9 82 240 104 245 352
1555 14 175
1556 30 298 740
1557 9 914
1558 40 938 329 372 873
1559 44 470 9 229 1 194
1560 37 681 691
1561 39 407 609
1562 45 287 314 626
1563 44 120 115 347
1564 7 717 704 323
1565 19 723 722 407 786 953
1566 37 897 623 938 126
1567 16 401
1568 1 785 5 845 521 398
1569 4 684 818
1570 4 528 938 109 165 891
1571 42 719 840 926 737
1572 12 998
1573 24 206
1574 34 380
1575 25 933 21 108 971
1576 27 86 114 347 614
1577 21 644 402 68 296
1578 18 978 492 792 741
1579 39 942 719 86 171 62
1580 48 269 912 309 423
1581 19 485 881 154
1582 17 73 520 23 399
1583 37 434 314 875 261
1584 25 811 73 415 193 172
1585 16 166 24 756 225 32
1586 38 815 879 140 817 431
1587 28 199 508 125
1588 39 559 906 215 756
1589 21 614 314 804 852
1590 22 726 686 456 501
1591 15 844
1592 22 143 513 196 166 598
1593 39 238 849 683
1594 33 900
1595 24 881 50 700 165 204
1596 39 934 353
1597 32 89 88 164
1598 49 262 929
1599 22 569 462 207
1600 8 266 863
1601 41 296 141 524
1602 36 656 141 337
1603 24 625 906 617 783
1604 43 693 301 402
1605 36 615 364 159 354
1606 31 742 491
1607 41 505
1608 30 902 143 797
1609 3 848 786 943 545
1610 39 456 204 909
1611 22 264 283
1612 21 845 979 867 887
1613 24 335
1614 27 387 657
1615 19 183 426 579
1616 28 592 773 885
1617 48 869 814
1618 20 76 888
1619 19 688 528 821 674
1620 44 781 680 6 201 66
1621 4 756 821 73
1622 46 908 140 401
1623 44 645 970 73 108 695
1624 7 573 464 82
1625 6 248 593
1626 3 535 112 689
1627 41 66 344 379
1628 38 219 991
1629 37 440
1630 34 241 978
1631 42 342 147 148
1632 19 375 640 549 360
1633 4 627 824 455 779
1634 2 23
1635 48 280 182 895 865 94
1636 50 210
1637 41 616 285 825 589 590
1638 15 574 548 770
1639 30 98 2 862 787 806
1640 34 514 547 74 663 692
1641 15 129
1642 7 573
1643 5 766 541 815 600 723
1644 37 350 447
1645 49 992 346 461 734 30
1646 1 917 12 712 475
1647 21 545 970
1648 34 769 118 457 840 718
1649 16 432 330 591 93 118
1650 48 827
1651 8 121 962
1652 37 199 360 933 241
1653 4 105 228 698 268 751
1654 15 623
1655 47 906 852 2 633 338
1656 50 352 341 202 18
1657 36 682
1658 29 315 953 566 727
1659 17 739 93 843 912
1660 14 816 492
1661 13 560 452 952 690
1662 11 755 257
1663 43 499
1664 25 771 9 369 904 30
1665 36 724 848 369 71
1666 18 662 425
1667 44 466 964 62 600
1668 20 996 247 830 401 315
1669 22 82 606 55 40
1670 18 634 311
1671 17 502 421 352 184
1672 37 713
1673 16 34 4 688 508 445
1674 2 901 708
1675 22 509 153 376
1676 18 928 18 356 884 902
1677 5 206 486 738
1678 11 867 907
1679 18 385 185 112 855 315
1680 1 193 674 880
1681 22 262 568
1682 5 626 627
1683 26 954
1684 32 125 488
1685 45 286
1686 1 804 791 928 235
1687 49 252 761
1688 49 787 532 696 255
1689 21 339 486 374 140
1690 14 231 384 349 904 313
1691 2 503 680 212 657
1692 40 56 713 312 570 654
1693 27 431
1694 42 784
1695 11 666 445 779 92
1696 29 16
1697 35 380 30 119
1698 37 551
1699 36 690
1700 38 153 567 421 654
1701 15 435 920
1702 42 828 193 88 925 616
1703 47 359 191
1704 31 41 738 567 71
1705 44 881
1706 46 512 558 10 446
1707 40 64 436
1708 11 953 265
1709 27 318 177 76 454
1710 46 150 50 926 507 699
1711 20 524 927 702 159
1712 20 524 578 266 318
1713 5 680 90 725
1714 39 709 111 520 180 130
1715 14 558 631 950 198 381
1716 8 512 35 81 982
1717 26 776 333 371
1718 7 390 88
1719 13 735 292 338 261 258
1720 40 481 50 741
1721 27 32 985
1722 13 236 503 312 977 639
1723 29 171
1724 3 864 512
1725 13 804 275
1726 14 29 362 835
1727 19 60 612 257 730
1728 18 524 1 192 341
1729 2 912 407
1730 47 113 615 342 803 422
1731 10 108 485 404 645
1732 44 101 770
1733 47 720
1734 34 318 565 56 876
1735 38 340 125 628 55 73
1736 6 622 586 493
1737 29 258
1738 12 496
1739 38 838 105
1740 15 515
1741 10 937
1742 25 768
1743 20 612 156
1744 13 292 844 319 296
1745 8 866 967 20
1746 34 247
1747 31 47 480 502 329
1748 18 207 267 543 986
1749 14 705 509 422 159 942
1750 14 693 367 61 297
1751 22 70 962 380 492 686
1752 45 66
1753 30 770 811 399 416
1754 30 60 425
1755 17 954 217
1756 6 998 109 18
1757 44 177 559 85 279 811
1758 29 938 699 371 794 142
1759 29 836
1760 38 369 772 384 943
1761 24 732 34 745 386 246
1762 16 106 242 398 280 476
1763 20 939 946
1764 38 142 68 11
1765 16 630
1766 3 995 684
1767 18 319
1768 32 293 571 443 734 583
1769 11 866 393 510 394 608
1770 12 468
1771 20 121
1772 7 176 602 296 449
1773 20 150 102 871 946
1774 28 269 400 14 468
1775 41 356
1776 37 516 374 657 495 529
1777 27 527 656 641
1778 33 601
1779 29 273 662
1780 13 373 754 843 668 1
1781 21 55 406 523
1782 50 602 762 232
1783 38 562 936
1784 45 371 388 173 11
1785 10 975
1786 42 316 702
1787 16 619 966 572 608 501
1788 23 755 10 752 680
1789 27 590 140 510
1790 14 162 956 987
1791 17 403 605 789 33
1792 24 757 964 617
1793 20 452 639 433
1794 12 105 17 993 562
1795 1 798 989 55 656 729
1796 48 567 699 825 455 438
1797 47 65 337 865
1798 45 629 633
1799 16 534 667
1800 5 125 376
1801 3 206 310
1802 16 67 302 784
1803 39 887 804 313 420
1804 18 631 329 188 101
1805 24 43 939 460 197
1806 31 515 732 679 332
1807 36 130 364 788 145 711
1808 44 700
1809 42 239 161 484 193
1810 11 825
1811 17 240 438
1812 13 418 951 399
1813 19 152 549
1814 22 518 669
1815 49 710
1816 24 80 343 360 596 193
1817 6 220 82 396 200
1818 35 32 557 613 693 764
1819 47 851
1820 50 46 259
1821 25 574
1822 25 87 640 844 709
1823 4 178 143 990
1824 27 56
1825 30 34 679
1826 43 403
1827 47 450 227 552
1828 13 547 919
1829 34 333 799 787 745 522
1830 8 754 153 836
1831 3 90 373 963 868 357
1832 28 784 929 333 755
1833 27 350 429 138 802 489
1834 2 473 215
1835 43 861 845
1836 8 872 934 81 91
1837 40 16 781 118
1838 14 42 950 642 494 517
1839 3 797 897 673 574
1840 33 121
1841 25 313
1842 19 138
1843 10 530 160 88 978 476
1844 3 115
1845 38 387 28 47 230 36
1846 5 912 926 271 636 43
1847 48 37 445 71 596 638
1848 1 249 895 314 874 448
1849 25 835 68 320 415
1850 5 895 585 407 602 741
1851 47 547 185 861 939
1852 23 636 260 10
1853 5 776
1854 46 935 361 853
1855 15 962 985 808 641 344
1856 4 494 806 914 916 100
1857 47 57 266
1858 11 696 375
1859 6 111
1860 9 459 145 15
1861 11 230
1862 17 957
1863 24 398 947 161
1864 35 421 811 602 740
1865 5 265 309
1866 16 727 877
1867 49 732 910 128 767 55
1868 34 201
1869 23 306 470 331
1870 45 777 600
1871 24 830 36 411 93
1872 43 880 276 166 504 307
1873 13 24 743
1874 38 449
1875 34 243 803 770 849 261
1876 4 157 657 322 362
1877 36 454 916
1878 2 760
1879 11 166 258 839
1880 36 284 646 300 268 377
1881 16 742 501 638 354
1882 33 216 576 159 291 844
1883 34 288 756 470
1884 30 198 279 395 896 834
1885 3 237 536 47
1886 41 147 575 387 902
1887 32 678 229 392 512
1888 13 777 669 299
1889 3 567 175
1890 39 65 603
1891 37 148 581 659 284 280
1892 41 236 626 61 761
1893 37 867 955 188
1894 1 222
1895 50 876 467 620
1896 15 69
1897 43 337
1898 23 208
1899 2 316 577 593
1900 32 652 985 500 895
1901 43 273 517 51
1902 31 731 388 851
1903 43 688 22 654 471 839
1904 17 106 282
1905 40 903 895 41 589 454
1906 47 726 795 491
1907 27 502
1908 46 175 38 615 102
1909 6 795 102 45 471 630
1910 31 955 647 285 661 216
1911 40 556 390
1912 4 569 160 326 146 842
1913 47 369 394 359 171 365
1914 39 293 739 482 663 989
1915 12 614
1916 35 295 322 377 542 582
1917 1 388 299 224 686 742
1918 17 580 652
1919 44 832
1920 14 264 352 751
1921 28 451 987 787
1922 5 582 910 284
1923 49 645 46
1924 48 460 130 360 261
1925 8 495 139 849
1926 30 150 52 630 958 344
1927 19 475 352 894 993
1928 21 804 833 798 379 904
1929 14 306
1930 45 899
1931 30 114 824 626 164 354
1932 41 417 104 674 915
1933 32 538 81
1934 1 360
1935 50 947 418 774 584
1936 29 116 478 628 9 568
1937 21 601 622 116
1938 29 544
1939 25 764 787 810 871
1940 16 754 586 825 266 284
1941 15 723 500 697
1942 50 607 544 201 308
1943 41 133 120 632
1944 42 798 478 273 249 465
1945 31 644 274
1946 47 838
1947 13 882 703 104
1948 16 937 385 691 323 898
1949 15 440 514
1950 47 343
1951 49 905 749
1952 41 341 806
1953 47 206 263 723 232
1954 29 670 489 76 769
1955 7 529 184 114 382 154
1956 4 293 280 958
1957 45 116 342
1958 41 240 908 13
1959 49 727 63
1960 23 120
1961 7 141 940
1962 35 966 995
1963 46 636 399 710 298 287
1964 15 315 297 547 724
1965 13 384 726 375
1966 21 540 707 356 364 339
1967 14 736 929 724 124
1968 50 689 740 990 155
1969 9 275 25 315 262 268
1970 46 862
1971 13 415 432 545 926 323
1972 33 109 455 336
1973 18 330 759 724 486 23
1974 24 789
1975 30 820
1976 40 599 884 676 66
1977 45 579 935 120 689 305
1978 6 102 803
1979 5 928 113 355
1980 23 387 932 114
1981 12 506
1982 31 223 673 660
1983 13 192 713 963
1984 13 972 318 697 917
1985 29 76 780 416 232 827
1986 6 887 997 844 70 119
1987 32 67
1988 41 435 819 515 786 779
1989 12 449 464
1990 7 617
1991 39 983 860 852
1992 46 618 84
1993 21 229 984
1994 11 612 166 867 771 909
1995 34 319
1996 16 251 700 923
1997 47 597 1000 434 461 736
1998 28 915 52 913
1999 15 328 232 481 247 603
2000 42 33 171 44 527
2001 50 390 754 20 827
2002 37 253 536 34
2003 5 378 444 252 645 166
2004 13 387 458 663
2005 34 589 100 718
2006 28 777 958
2007 1 524 201 547 160 335
2008 25 89 166 766 198 571
2009 50 277 196 24 82
2010 13 739 398 275 564
2011 1 974 724 230 166 318
2012 49 631
2013 40 625 795 685
2014 34 225 940 807 237
2015 21 876 75 266
2016 36 905 338 156
2017 49 446 469 641
2018 16 96 137 270 110
2019 1 854 527 107 22
2020 2 265 584 724 28
2021 38 279 31
2022 5 282 713 228
2023 27 534 299 479
2024 31 486 633
2025 19 90 119 927 245 913
2026 41 972 684 187 872 72
2027 8 581 474 449 291 502
2028 30 996
2029 24 478 694 790 38
2030 8 276 515 571 335
2031 36 600 418
2032 49 673 485 953
2033 2 480
2034 35 43
2035 14 76
2036 2 222 566
2037 19 223 21 678 563
2038 25 332 623 642
2039 22 135 338 101 479 465
2040 3 456 725 523
2041 31 530 531 887 922 812
2042 3 18 629 363 114
2043 19 133 440 545 324 493
2044 38 744 645
2045 46 342 363 842 448
2046 33 737 902 129
2047 26 965 311
2048 41 660 335 372 57
2049 33 143 279 727 885
2050 15 40
2051 16 448
2052 8 323 941 373 86
2053 29 42 43 88
2054 30 811 273 995 679
2055 25 813 710 65 125 163
2056 22 867 91 156 513
2057 17 559
2058 6 148 54 878 622
2059 39 854 714 688
2060 22 669 489 520 251 170
2061 47 921 456 522 405 814
