2000 50
62 1 798
63 6 556
64 29 617 1331
65 41 549 1342 748 1973
66 5 1585 1023 1709
67 17 402 1082 916
68 27 840 1621
69 10 1544 1363 1584
70 23 1664 1045 1150 1408 1044
71 18 1678 67
72 47 817 671
73 13 1925 1301 1952
74 3 1567 1149
75 32 1698 1526 1191 1853 524
76 11 180
77 48 1089 242 1337 595 699
78 35 75 965 1637
79 27 11 773 1330 698 592
80 37 1739 394 1023 557
81 21 1821 1160 258 1925
82 42 532 1035 586
83 30 605 25 775 1725 1587
84 33 508 1264
85 14 1053 198
86 9 799 1738 1099
87 28 1169 1043
88 35 237 990 607
89 2 1522 250
90 35 1918 1415
91 44 177 1227 1463 1173 281
92 49 238
93 17 1292 1410 1729 688
94 4 1954 1929 876
95 6 1166
96 40 1373 820 107 1593
97 45 1974 477 1359 1358
98 3 1003 450 1578 956
99 35 1481 477
100 40 796 1065 1212
101 42 438 1168 757 1196 445
102 50 528 101
103 27 947
104 30 1388
105 40 1564
106 21 703 1541 942 1414
107 30 1888 1783 6 642 314
108 2 1864 626 160 1226 1456
109 13 1711 1930
110 26 476 684
111 1 1647 499 195 1108 831
112 27 1951 454 297 681 1272
113 34 203 340 753 654
114 32 1040 1200 698 1753
115 17 1301 550 1023
116 46 440 293
117 11 172 1620 1641 1692 591
118 32 1809 1330 1292 191 1043
119 18 1609
120 42 14 1816 1952 1328
121 9 215 1882 1074
122 15 413 848
123 45 1019
124 23 737
125 38 712 1702 741 1461 1580
126 4 100 437
127 15 1649 1139 846 1977
128 4 878 947
129 20 1416 227 1867 958 707
130 34 688 1705 497 128
131 41 1462 320
132 3 241 901
133 8 1307
134 42 1066 775
135 38 818 1241 1847 1452 1323
136 26 399 1738
137 38 1056 1742 581
138 16 1680 1682
139 13 1157 80 705
140 30 164
141 22 442
142 49 1105 398
143 4 1848 124 1250 1133
144 46 1691 170 139 67 43
145 42 1410 1873 606 370 1867
146 18 291 1899
147 44 285 741 1177
148 37 1070 1217 1642 37
149 19 1433 468 58 1406 570
150 31 514 33
151 31 689
152 14 754
153 37 667 734 254 19
154 23 788 375 807 1225
155 22 645
156 26 486 1038 228
157 32 1246
158 17 841 430 1036 1029
159 24 32
160 45 982 793 989
161 2 1201
162 26 1477
163 32 1207 346 244 835 1862
164 43 783
165 44 1853 1832
166 19 494
167 7 1081 417 260 920
168 40 156
169 46 1613 586 904 1585
170 34 1102 1790 1271
171 39 1800 222 1171
172 45 422
173 35 1012
174 9 1898 1878 728
175 37 1078 1530
176 20 759 433 81
177 3 1826 244 111 504
178 15 1694 1174
179 22 877 631 1773 310
180 32 11 364 328
181 21 1747
182 27 804 1506 337 864
183 20 1113
184 41 865 547
185 49 964 932 296 1742
186 7 1469 593 748 1819 1231
187 45 432
188 36 1621 1175
189 32 691 1853 1662
190 48 938 296 1475 682
191 31 868 1226 602 564 1982
192 10 1218 1166 1123
193 25 1619
194 25 1688 68
195 25 1792 150 1418 724
196 41 201
197 26 1120 832 1893 460 1279
198 6 803 220
199 17 652 1419
200 46 892 1388 555 938 1256
201 35 1663 505 1531
202 6 1375 1923 722 998 1598
203 20 1909 754 395
204 28 936 1194
205 21 770 295 1184
206 2 1592
207 42 1655 1931 461
208 3 1980 1838
209 19 1683 1677 883
210 8 1269 238 886
211 5 223 1885 811
212 48 473 1381 1640
213 13 1696 27 640 136 1863
214 26 1865
215 38 1436 1856 1858
216 16 1019 1077 1730
217 5 1733 1962 1806 326 1881
218 50 131 757
219 36 1721 171 41
220 24 407 107 154 1401
221 23 313 1638
222 35 172 1369 888
223 36 674
224 37 3 653 753 533 1016
225 21 151 828 1157 1269 1640
226 49 1054 574 824
227 7 185 147
228 15 1784 709
229 49 27 1841 1446 1125 283
230 28 1328 1778 1065 473 596
231 40 651
232 22 575 1822 227
233 38 1812 41
234 8 1166 1469 1165
235 18 849 1047 56 1571
236 7 1250 1032
237 31 1318 5 439
238 14 1846 1105 83
239 47 1919 1615 1101
240 1 852 1227
241 12 31 880 282 1182 697
242 30 985 348
243 28 373 649
244 25 281 170 551
245 22 41 760
246 41 1085 1740
247 37 1571 1794 568 1144 731
248 22 1046 726 51 1938 1159
249 3 426 1060
250 38 1170 49
251 43 1369 1657 812 1332
252 41 1273
253 42 1959 735 374
254 50 1006 1352 1627 938
255 42 1834
256 19 311 1840 1506 163 1238
257 4 1836 79
258 20 1904 1940 365 759 1927
259 18 917 1531 1294 1530 903
260 6 1753 571 1254 1012
261 40 1247 1664
262 28 812 760 710 59
263 16 1822
264 46 768 43 1141 1348
265 7 764 1725 571
266 29 250 722 590
267 15 700 1060 446 158
268 17 906 197 622 1582
269 18 772 1779 832 1118 1218
270 9 1883
271 37 1152 173
272 44 46 1782 859 867 1212
273 1 725 1370 1379 790
274 36 517 342 1779 633 878
275 18 1935 570 1527 1719 647
276 43 1737 1390
277 32 1476
278 9 791
279 45 1271 196 522
280 45 1397 1532 1819 1721
281 20 1445 587 1176
282 4 626 1716 1975 845
283 14 904 1774 1981
284 47 48 1970 280 599 930
285 21 923 1877 502 85
286 11 417
287 27 372 78 660 470
288 1 1627 920 1383 226 154
289 44 1519 843
290 15 1452 85
291 38 593 1027 1222 1977
292 42 518 678 134 1372 1526
293 9 1041
294 35 1741 868 1555 1784 1529
295 6 1303 1562 1309
296 4 916 86 1315 1803 1640
297 29 683 1457 753 1765 1417
298 2 666 433
299 35 738 742 551
300 47 299 221 1231 672
301 31 352
302 19 1376
303 48 1845
304 23 1343
305 46 1305 1057
306 1 1541 1123
307 15 288 1294 591
308 14 1418 538 192 19 1498
309 18 1652
310 48 1855 1272 1876
311 38 751 424
312 19 1108 1032 630 1631
313 33 29 675 1062 395 523
314 22 757 1848 1439 609 217
315 46 1112 1470
316 38 116
317 2 1925
318 9 1897 1195 1391
319 23 1477 18
320 37 322 122 461 1944
321 49 383 840
322 33 814 20 1558 258
323 37 1816 1927
324 13 1965 726 1903 55
325 34 345 731 1038
326 50 1543 43 247
327 7 1619
328 14 276 1964 1612 982 1895
329 44 302 1394 1295 1300 301
330 22 1473 129 589 847 1769
331 41 1010
332 15 471
333 27 1215
334 6 1061 771 202
335 24 498
336 43 1292 803 1362 1564
337 47 1678
338 7 1786 1505 651
339 27 1650 1961 351 924
340 10 111
341 35 761 1257 1236 1792 1344
342 5 1103 511 1916 551 845
343 22 1217 1876 763
344 7 1191 1376 1571 1582 139
345 1 1520 8 630 1043 48
346 31 411 1229 1104 1124 1142
347 23 704 1688 298 1873
348 22 284 813 1529
349 5 1482 1738
350 35 1789 1105 935 1223 1012
351 16 1344
352 44 1049 1358 679 25
353 22 1307 1814
354 48 451
355 30 515 261 592 569 1078
356 49 31 510 1917 427
357 7 535 533 122 457
358 35 1500 358 690
359 31 955 1275 1936 548
360 48 1673 819
361 34 956
362 9 1410 1813 1860
363 15 604 382 1765 489 1824
364 49 889
365 24 1099 1804
366 7 562 1424 125 179
367 27 325
368 41 4 332 697 616 1110
369 20 701 415 1049
370 49 312
371 47 431 584 210 769
372 9 1082 793 1416 1829 915
373 27 523 1001 467
374 50 542 717 471 926
375 25 122 267 960
376 38 1228 508 487
377 2 471 1189
378 11 601 124
379 23 816 1927
380 5 1761 781 1925 1652
381 5 1080 719
382 25 1747 453 44 1462
383 32 271 1590
384 31 1789 121
385 20 1904 50 1842 1642
386 50 531 762 603 864
387 2 647 1954 267
388 27 1672 562
389 26 1570 769
390 44 1351 1913 1948 1298
391 37 924 1456 1072 536 1120
392 9 1289
393 38 1045 1868 1393 1194 1771
394 4 965 340
395 5 679 673 1635
396 40 257 1322 1999 1707
397 49 881
398 33 721 883 560 384 1257
399 15 1180
400 27 1202 1633 1639 439
401 45 1066 1615 316 204 1764
402 1 1998 919 1182
403 43 1454 596 858 559
404 23 11 1950 508 875
405 16 589 17 569
406 42 1606
407 11 850 30 1211
408 1 913 1842 423 497
409 20 321 1698 230 1508
410 12 884 60 1876 638 1309
411 23 1012 2000 42 363
412 15 1651 1982 1514
413 15 1034 1998 372
414 41 1403 1743 1701 160 1575
415 5 1724 1717 1512
416 47 1113 660 1766 1897
417 41 161
418 31 1764 963 829
419 32 580
420 5 1601 499 226 1714
421 20 704 1042
422 38 635 213 973 1836
423 42 1293 967 282 836 394
424 22 668 1110 1869
425 30 1882 1841 217 1831
426 8 1726 1746 1831 186 235
427 26 187 1035 1629 1869
428 49 719
429 14 1740 1982 868 1598 13
430 18 688
431 30 1020 1303
432 34 1601
433 1 1480 925 1202
434 15 1887 1909 63
435 50 1560 1707 97 1929
436 6 1419 979 1217 359
437 27 1862
438 37 496
439 30 441 1563 1173 1377
440 7 878 1673
441 7 1801 1838 1708 303
442 35 578 551 57 328 402
443 32 1776 1405
444 30 108
445 33 1255 603 915 1455 492
446 14 387 1448 1843
447 22 1566 1744
448 27 272 1427 1059 1980 424
449 29 1472 493 1515
450 21 658 1047 820 1971 1012
451 41 1438
452 13 705 1500 1784 64 1179
453 15 322 1416 1212
454 43 346
455 14 885
456 12 1834 1839 58
457 20 1213 1129 1022 223
458 9 1129 873 1265 48 1888
459 19 158 626 1143 182 1715
460 7 186
461 47 1793 865 1306 1659 1492
462 19 894 183 953 1995
463 2 1524
464 33 42
465 24 131 917
466 6 1445 1072 23
467 6 903 1602 677 1837
468 9 1244 1660 1646
469 29 838 1837 1716 1342
470 26 116
471 32 1829 52 221 375 1211
472 22 143 1548 8
473 47 1426 318 1810
474 23 1744 1641
475 7 883 1798
476 46 1986 868 171 1517
477 13 1090 118 611 1956
478 42 1790 1653 1612 1502 1905
479 46 1755
480 17 268 1863 1760
481 22 1440 1304
482 29 1893 1328 888 113 1142
483 37 1241
484 36 1645 1258
485 48 309 1099 126 547 1164
486 21 143 309
487 15 60 355 930
488 7 1253 1821
489 10 1998
490 9 2000
491 18 1898
492 27 743 1726 1867
493 23 574
494 47 394
495 23 853 1388 130
496 49 1292 512 569 453 321
497 36 1224
498 22 594 1318 1980 341 1512
499 26 837 344 74
500 5 1283
501 30 99 592 1604 1839 1814
502 25 244 1987
503 28 1055 669 1250
504 4 1298
505 49 125 1694 918
506 43 548 1607 1359
507 3 1616
508 12 259 985 1744
509 8 1690 840 1860 1174
510 6 596
511 48 1488
512 46 619 1895 1001 1231
513 12 817
514 38 1160
515 42 329 1947 1293 78
516 11 1836 1001 1142
517 30 1799 1760 747 1322
518 30 579 1034 1220 1698
519 17 336 1919 650 334
520 27 855 383 1307 473 1534
521 30 1954 836 406 286
522 5 1694 1159
523 41 1985 1512 269 326 1695
524 1 278 974 1698 657 1923
525 24 289 327
526 11 428
527 25 265 1615
528 14 742
529 21 337 138 1589
530 34 1445 1975
531 41 1848
532 44 1396 1737 565 1428 149
533 28 328 1311 1437 1327
534 4 895
535 41 1717 1383
536 12 1976 1823 1012 1738
537 23 1825 1916 1834 769 783
538 36 1065 874 1366 1594
539 39 568
540 34 830 1309 2000 1753 1025
541 12 581 1979 1470
542 6 1412
543 44 684
544 2 1931 1644 1578 259 779
545 3 156 1227 1941 907 246
546 2 128
547 45 1275 1227 1294 132 1229
548 17 74 467 1208
549 39 820
550 10 1049 1426 1791
551 48 993 754 876 252
552 11 1305 1114 950
553 49 390 164
554 10 1134 958 268 565 46
555 36 268 1569 868
556 46 225 1025
557 29 25 1931 1392 1794 58
558 36 879 1968
559 11 1524 1537 1911 1775 6
560 6 280
561 5 1640
562 17 1619 665 173 255
563 25 841
564 47 1295 1773 584 696
565 37 622 144
566 14 1189 1121 1714
567 47 472 375 1905
568 14 46 805 927 1181 1398
569 10 822 436 1422 654
570 46 1225 862
571 31 655
572 16 1893 1760 973 1355
573 25 610 334 599
574 16 994 316 1834 1975 28
575 49 1232
576 35 1302 1231 1591 728 1988
577 39 1695 1765 1212
578 45 1649 1795 61 906 276
579 4 820 1746 1814 1014 1066
580 25 1334 1205
581 32 1591 1213 963
582 10 260 1682 945 287 1308
583 3 780 1407
584 15 130 356
585 38 295 1928 1109 1450 645
586 2 547 501 125
587 20 477
588 37 306 1410
589 12 287 333
590 5 195 774 715
591 48 435 1623 53
592 19 904 791 369 1031 245
593 34 1873
594 15 577 605 50 1204 246
595 12 1826 117 744 1450
596 10 502 1071 1785 403
597 9 1645 507 312 173 1463
598 37 1517 1651 95
599 19 604 1157 1827 1652 1914
600 32 830 195
601 2 1463 1474
602 26 1467 1265
603 9 452
604 45 1438 637 413 939 1145
605 2 864 573 645
606 3 1313
607 49 316
608 50 251
609 10 113 326 1959 1858
610 11 1792
611 11 1103 632 1003 842 625
612 8 1069 1658 600 45
613 14 1697
614 43 1906 534 1799 78 287
615 8 1696
616 44 1638
617 25 863 807 542
618 26 1961 1499
619 31 352 456 1324
620 26 1308
621 12 501
622 18 476 1439 1088 1550 589
623 38 323
624 32 1072 292 1777
625 38 933 1737
626 38 1027
627 9 1006
628 6 1479 1681 55 687 1570
629 17 867 328 1140 111 1379
630 19 1362 164 269
631 31 183 1307 388
632 48 839 1778 1373 115
633 16 623 1978 1215
634 37 680 1075 775 481 1524
635 20 1464 266 339 1754
636 48 200 1747 359 1588
637 47 517 246 1776
638 38 78 392 946
639 5 207 651 930 1409
640 35 1061
641 1 770 544 1487 1982 938
642 34 1365 744 1080 943
643 28 1495 841 474 296 357
644 34 521 340 609 1309 1160
645 43 364 666 202 859 424
646 24 572 141 1271
647 4 810 1 792 74
648 2 1939 367 1244 721 1330
649 40 1071 1338 1213 760 1222
650 3 600 989 1501 1078
651 11 1286 1459
652 5 1808
653 37 1654 1931 1162 254
654 30 1448 1152 1235
655 6 1563 495 38 1313 529
656 39 723
657 50 182
658 6 444 1339 1597 611 1544
659 49 1101 1196 1641
660 16 1431 1747 565 168
661 8 1283 1256 1566
662 6 1590 181
663 38 1423 1695 834
664 48 1913 1059
665 8 1664 1660
666 15 499 234
667 50 1238 243 888
668 48 1782 1564 1814
669 7 978
670 7 1105 1908 47 974
671 42 1111 1230 1755 375 547
672 22 1008 967 554 1194 1478
673 11 698 1396 78 1272 1779
674 30 1566 562
675 41 934 1262 1066 117
676 34 1538 1828
677 22 1782 1415
678 34 93 1387 1698
679 43 142 209 908 1343 1538
680 30 1405 1944 758 1175
681 19 900 1725 1561
682 19 728 660 152 1334
683 25 1531 96 185 1457
684 15 411 881
685 26 1082
686 49 1102
687 10 1154 159
688 33 298 432 595 1969 1752
689 11 182 1060 1756
690 23 1482 1371 582
691 47 872 918 676 163 293
692 23 766
693 46 1814 1929 1356
694 20 679
695 21 766 1364 1338
696 32 279 321 431
697 39 902 260
698 47 1643 607 591 1578 616
699 20 1603 511
700 48 408 1393 440 513
701 42 784
702 3 305
703 35 1626
704 50 1642 1607 1175 1698 1413
705 44 1763 1921 895 688 1339
706 14 1704 992 689 465
707 29 1984 1702 532
708 49 266 1043 798 1837
709 46 1326 118 869
710 28 1218 1849
711 26 116 1624 1303 1171 770
712 7 974 511
713 14 548 42 379
714 23 98 282 907 355 1680
715 41 518 827 1269 57 787
716 25 353
717 10 1261 293 1549 1318
718 50 1668 921 1705 56
719 19 700 395
720 26 1911 911
721 1 403 260 409 613
722 2 1983 1384 1026
723 26 804
724 44 1106 507 289
725 39 1497 1587
726 5 689 866 1927 1362 1718
727 47 851 709
728 29 555 757
729 22 417
730 11 411 213
731 20 41
732 8 834
733 13 1494 781
734 12 1137 1738 184
735 26 1155
736 11 1288 302 1033 934 5
737 32 1737
738 11 1241 559 1545 158
739 40 1088 913 1859 784
740 19 1795 802 1663
741 21 1371 274 1663 1201 269
742 17 1251 1571 982 380 405
743 18 134
744 29 450 552 1755
745 10 1512 1194 1727 1212 28
746 2 122 1164 932 674
747 48 401 705 868 387 421
748 28 259 1220
749 14 282 1101 1739
750 39 1486
751 16 1126
752 19 265 1468
753 42 684 1740 1719
754 25 807 892
755 14 1570 158
756 15 650 931 1326 1812
757 43 469 162 467
758 25 1002 689 1486 1952
759 21 533 477 1946
760 34 1307 1278
761 21 240 696 1844
762 36 1585 1343 1303 853
763 2 1842 126 933 574 972
764 31 919 1350
765 15 11 1419
766 10 455 1979 1541 465
767 15 466 85 1140 1315
768 1 154 427 539 254 511
769 7 96
770 21 1972 303 97 1384 669
771 38 643 900 1432 927 999
772 45 825 746 1525 1162 351
773 46 838 1946 1203 292
774 28 1123
775 49 1395 70
776 37 1156 1590 1519 1634 355
777 32 1528 1852
778 10 420 1000 313 1770 633
779 42 732 1905 581
780 35 1458 1669 619
781 30 34
782 33 1224 872 1094 1774
783 12 244 1135 534 913
784 18 1527 46 501
785 39 1941 1057 293 818 478
786 5 1858 1230 1201
787 29 488 1708
788 50 1367 1049 337 1729 1104
789 11 618 1960
790 13 751 1804 1466 816 545
791 4 1846 1174 445 1854
792 18 175 1930 452 1711 1648
793 25 1511 118 1959 1097
794 43 1343 936 1438 778 415
795 44 956 1051 1169 1407 827
796 13 1356 1869 1791 1060 401
797 31 342
798 2 1571 1592 340 60
799 16 132 101 740 1919
800 49 1975 374 569 1877
801 44 1633 986
802 18 655 610 1293
803 19 1046 1400 352 1457
804 24 1762 543 950 194
805 31 1715 1865
806 19 1581
807 3 456 396 545
808 13 1041
809 14 1368 610 1799 1841 1279
810 21 1406 396
811 35 854 1307 1079 336
812 36 1453
813 35 1896
814 20 1300 1575 586 1390 1716
815 22 942 1327 223 319
816 6 1159 2000 1759
817 23 1060 867 140 120 897
818 42 1370
819 50 564 931 1530 52 698
820 45 539
821 41 1412
822 7 1476
823 9 1714 677
824 14 442 406 487 1002
825 42 696 786 236 903
826 38 435 1587 1757 897
827 21 1535 1530 1250
828 42 1495
829 27 1610 1414 1867
830 3 187
831 47 1664 1012 1003 1139 1703
832 15 534 1848
833 41 1952 96 1616 737
834 44 703 171
835 4 1715 616
836 8 1682 51 567 1918 1691
837 30 1170 1446 1864 610 1850
838 10 1202 1228 1987 237 1398
839 35 1081 251 1290
840 12 1039 1017
841 17 1243 966 1550
842 18 1955 994
843 23 548 63 840 1442
844 5 1939
845 34 1322
846 26 687
847 7 743 1882 1574 1487
848 12 1411 987 1239 1644 1249
849 3 343 124 739 1700
850 47 743 486 301 945 1830
851 18 777
852 35 1544 186
853 12 1775 1741 664 855 845
854 19 911 1218 1213 1909
855 23 842 31 1408 880
856 29 517 162 514 16 525
857 36 1019 625
858 31 619
859 38 290 350 817 224
860 37 670
861 29 1701 19
862 48 1386 1170 1562 1914 1164
863 38 1257 708 225 1356 413
864 28 852 1963 1564 612
865 28 1063 615 1382 243
866 23 1075 1310 1478 127
867 6 1629
868 16 1596 1905 797 1509 1455
869 1 1415
870 37 775
871 39 227 1152
872 15 1772
873 5 937 870
874 3 1881
875 34 1973
876 23 1849 1930 1545 685
877 35 1900
878 11 852 366
879 19 327 908 177 1236
880 17 1033 335 1508
881 21 869 1613 171 174
882 24 710 1000
883 22 1284 1856 448 979 1296
884 22 1063
885 24 813 328 760 245 877
886 8 1071 606 1332
887 13 1711 681 618 174 80
888 20 979
889 2 1179
890 16 1264 984 966 1195 883
891 14 1965 734 1617 159
892 18 1462
893 18 593
894 42 1457 585 1146 1748 949
895 30 1635 1900 327 1527
896 18 1294 1681
897 38 1667 1422 717
898 3 928 543 1013
899 42 299 1056 1073 1475 1936
900 13 754
901 18 1580 298 279 360
902 4 1392
903 45 1198 1909 621 1094 437
904 19 701 965 407 446
905 11 1361 1044 1732 1837
906 47 886
907 44 243 333
908 49 745 464 574 1364 542
909 26 113 158 532 1674 1747
910 8 1285
911 2 1132
912 14 1950 424 756 1663
913 38 428 939
914 40 1747 862 483 1732
915 12 662 1686 1092
916 43 1489
917 13 567 779 1460
918 50 729 317 1111
919 33 1456 1615 418
920 4 401
921 25 135 452 1980
922 13 242 1842 483 727 1168
923 31 1131 991 208 1178
924 14 1342 421 1500
925 9 1211 1105 781 71
926 28 544
927 3 1307 1553 955 743
928 16 843 137
929 9 11 1177 1286 1235
930 11 440
931 16 1015 678
932 35 1289
933 32 1226 125 233 483
934 11 1721 1670 41 739 180
935 15 1771
936 22 1861 974 470 1881 654
937 50 1937 1214 1329 1982
938 47 908 920 165
939 43 1782 1253
940 40 1173
941 32 1940 1167
942 5 1871 342 117
943 35 1730 1241 155
944 38 820 1092 339 1749
945 29 375 647 197
946 21 482 453
947 4 557 61 1674 1513
948 29 447
949 33 828
950 25 1984 1983 703
951 5 1902
952 13 1057 372 1489 735
953 42 834 1956 1858 134 789
954 5 87 974 443 474 719
955 3 1122 1293 112 1453
956 48 1143 437
957 9 1155 1892 1820 859
958 18 607 553 4
959 12 324 111 641
960 44 1838 1656
961 27 1930 281 251 717
962 10 356 1738 108 631 137
963 30 195 944
964 15 1398 170 1937
965 47 1101
966 43 1412 591 1156 854
967 29 1578 504
968 20 958
969 39 988 1687
970 11 1807 313 174 1624
971 16 1007
972 29 276 1897 1877
973 15 451 1326
974 49 48 925 818 622 876
975 39 179 1810
976 10 1224 1002 1090 807
977 40 1479 384 644
978 10 1614 1891 1368
979 20 1684 1293 76 1668
980 22 1943 1345 1648 1052
981 28 1353 942 1684
982 5 347 1673 1932 553 1591
983 18 1867 1784 978 1718
984 21 1428 1683 378 1779 598
985 22 727 1344 1714 146 1190
986 48 1170 1677
987 30 150
988 19 585 628 656 1919 447
989 39 619 647 1463
990 38 455 1771 1371 1185 207
991 13 1982 289 1973 1615 909
992 25 1449 388 84 1617
993 3 1665 1375
994 41 264 1614
995 5 319 493 1252 1923
996 4 1400 375 1050 1522 1492
997 40 833
998 43 1243 1116
999 33 939 1420 1683 999
1000 21 834 236 128 1880 134
