2000 2
88 1 845 1715 1107 585
89 1 1153
90 1 1503
91 2 511 320 1341 125 1647
92 1 1800 765 179 188 1233
93 2 494 1551 1422 645
94 2 1751 853 1885 497
95 1 1310 1444
96 1 229 1706
97 2 688 138
98 1 619 1627 1999 1973
99 1 896 1166 1222
100 2 1462 949 911
101 2 578
102 1 1385 1612 664 1911 1792
103 2 656 869 1182 1155
104 1 672 392 1610 159 754
105 2 654 619 1061 433
106 1 101
107 2 1773
108 2 389 1388 1048
109 1 1114
110 2 998
111 1 119 932 316 1659 1696
112 1 129
113 2 1494 1877 325 5
114 1 1719
115 2 1154 549 1847 699 1637
116 1 1075 333
117 1 622
118 2 1463 1594
119 2 403 925 1724 927 529
120 1 239 1670 1515 982
121 2 1723 1331 1015
122 2 1179 1167 1330
123 2 325 374 1779 1084
124 1 1 1126
125 2 394 1191
126 2 80 1117 1824 1849 1090
127 2 1997 559 102
128 2 83 209 1690 1163 835
129 2 1946 704 246
130 1 1471 19
131 2 1121 1529 228 1114 918
132 2 1197 770 1128 479
133 2 386
134 2 661 1826 822 534 95
135 1 1959
136 2 233 905 1674
137 1 1810 1748
138 1 1901 1793
139 1 1546 646 1139 246 1333
140 1 216 745 1386 1602 534
141 1 1049 1415 1660
142 2 1964 1186 378 830 544
143 1 99 794 1790
144 1 1864
145 2 1991 1245 1466
146 1 1244
147 1 757 1698
148 1 63
149 1 1585 974 468
150 2 1449 524 286 418 1245
151 1 1236 1392 1704 1926
152 1 136 133 1495 959 707
153 2 682 1743 1163 211 1506
154 2 1435 1623 49 1641
155 1 1655 1211
156 1 1383 284 234 123 363
157 2 1848 204 982 1784 1366
158 2 131 974 456 1684 1299
159 2 95 1435 735 238
160 2 449 647 1904 781
161 1 1938 1452 1488
162 1 404 1461
163 1 1545 693 1372 1874
164 1 1699 110 269 1800
165 2 124 1182
166 2 502 546
167 1 264 1962 389
168 1 469 611 1564 1215 1246
169 1 1296 906 720 1674
170 2 1194
171 1 884 151 338
172 1 951 1697 384 106
173 1 1306 845
174 2 751 1068
175 1 964 103 651
176 2 1305 682 200 324 1941
177 1 592 1330 871
178 1 1952 1721 1495 490 1975
179 2 1557
180 1 1895 751 1012 834
181 2 35 180 1060
182 1 624 1202
183 1 1041 585 1480
184 1 1043
185 2 701 1615 1040 1880
186 1 872 38
187 2 884 227 1859 157
188 1 660
189 1 938 123
190 1 305 452 613 1115 1797
191 1 934 1211 439
192 2 441 1453
193 2 276 1326 15 1582
194 1 247 661 1835 1123 1549
195 2 1951 1547
196 2 857
197 1 1898 824
198 2 360
199 1 1342 1719 173 1837 1170
200 1 1866
201 1 473
202 1 1138 26 1422 1049
203 1 654 882 1577
204 1 1500 1706 343 1313
205 2 123 1454 82 151 1742
206 2 337 213 112 488
207 1 306 485 1652 1616
208 1 1780 1633
209 2 146 1295 241 739 504
210 2 1547 1681
211 1 1079 950 1596
212 2 189 1415 1178 1831
213 1 3 1339 1800 1069 1419
214 1 1834 813 85 1447 1526
215 1 190 1427 402 1188
216 1 1426 95 1440
217 2 596 464 190
218 1 648 546 859 960 1437
219 2 1282 1057 1917
220 2 1809 1795 666
221 1 883 180
222 2 915 897 820
223 2 872 1826
224 1 1783 975
225 2 799 116
226 1 1215 605 103
227 2 1963
228 2 1196 635 800 1098 423
229 2 1025 529 1258 631 794
230 2 585 1931 45 1271
231 1 1857
232 1 177
233 2 1506 1443 1938 299
234 2 843 1652 628 1250 71
235 1 1474 1177 1091 568
236 1 904 1908
237 2 1314 1484 1203 655 1643
238 2 653 1461 1088 406 329
239 2 712 385
240 2 1371 159
241 1 495 1641
242 1 1554 43 77
243 1 21 1633 1479
244 1 1989
245 2 848 1255 755 377
246 2 395
247 2 555 1622 1765 172 46
248 1 127 1317
249 1 78 737 452 1936 144
250 2 753 1713
251 1 721
252 2 1607 404
253 2 154 1604 19 1021 1843
254 1 1328 540 1437 1010 517
255 2 602 1391 1781
256 1 925
257 2 1411 866 449 1190 1460
258 2 651 824 124 1821
259 1 1451 102 1943 634
260 1 1843 129 1219 1922
261 1 41
262 2 4 1687 113 894 739
263 1 1058 1732 155 1790
264 2 531 1165 1360
265 2 1996
266 2 1250
267 1 455 1348 128 1005 222
268 2 275 871 1944
269 1 172 936
270 1 318
271 1 718 417
272 1 1254 673 865
273 1 403 778 1828
274 2 153 1912
275 1 495 1650 76 825
276 1 964 968 1173 664 1139
277 1 224 1450
278 1 1664 76 911
279 2 501
280 2 1233 698
281 1 1617 1214 1673 1142 162
282 1 1896 1563 1765 1093 1233
283 2 831
284 1 1496 820 144
285 1 1535 1937 1875
286 2 595 344 455 675 1902
287 1 1033 1184 18
288 2 907 1821 1404 1098
289 1 1988 1505 545
290 2 776
291 1 694 897
292 2 356 1040
293 1 1459 1484
294 1 140 764 339 553 738
295 1 1033 279 1512 489 1611
296 1 1963 244 1991 528 276
297 2 531
298 1 1341 1795 642 1678 1444
299 1 490
300 2 154 89 217
301 1 672 632 1415 1398
302 1 1989 490 1602 846 1717
303 1 513 1209 325
304 2 1127 930
305 2 1475 301 1525 1464
306 2 1500 1922
307 1 1695 1169 582
308 2 923
309 2 1409 1255 1707 303 448
310 2 203 1096
311 2 50 1811 684 916
312 2 1693 997 916 1503 619
313 1 521 738 1244 659 900
314 1 772
315 1 4 665 518 494 876
316 1 884 1876 1220 88 546
317 1 682 1431 1225 1361 1226
318 1 1751 1120
319 2 588 1930
320 1 1590 1776
321 1 467 27 937
322 2 748 197
323 1 1216 1637 1079 565 1980
324 2 53 916 258 186 67
325 1 1535 1808 1200
326 1 1888 868 494
327 2 904 726
328 1 776 1684 534 893
329 1 892 611 1754 36 175
330 1 657 1079
331 1 1664
332 1 1354 99 920 814 461
333 1 705 388 278
334 1 1548
335 2 1598 267 325
336 1 151 939
337 1 119 1240 1673
338 1 1505 478
339 2 1082 1170 115 1635
340 2 806 737 210 622
341 1 784 162 239
342 1 634
343 1 1243 1474 87 647 499
344 1 1245 1959
345 2 679 312 844
346 2 34 1159 1434 487 495
347 1 445
348 1 191 840 34 876 1636
349 2 1804 101 592 1153 1317
350 2 1638 1490
351 2 1349 1162
352 1 589 1171 884 644 914
353 1 161
354 2 1748 1680
355 2 570 1393
356 2 971 312
357 1 880 1404 1250
358 2 1998 1407 335
359 2 1904 1236
360 2 190
361 1 288 352
362 2 1351 1652
363 2 171 732
364 1 299
365 1 1210 465 592 444 167
366 2 545 393 1766 1447 1771
367 2 1035 854 836 319
368 1 634
369 2 1540 1149
370 1 990 1435 1914
371 1 951 323 1073 1083
372 2 754 972 63 561 1394
373 2 1433 1554 463
374 2 1433 1462 187 1076 1850
375 2 463
376 1 1144 1574 774
377 1 1063 46 1150 1168 799
378 2 1102 790
379 2 1246 335
380 2 282 1662
381 2 1050 495
382 2 933
383 2 465 979 755 897
384 2 1692 1613
385 1 1307 1062 633 1907 1797
386 2 846 682 1780
387 1 1347 507 660
388 1 651 356 936 1105
389 1 1150 454 1750 1944 1651
390 2 99 1281 104
391 1 448 552 1650 685
392 2 349
393 2 1016 669
394 1 1227 1184 264 1026
395 2 1074 1009 1588
396 2 173 737
397 1 511 603 963 144
398 2 97 425 19 1148
399 1 1501 1917 173 941 1946
400 2 1577 98 719 1097
401 1 1773
402 2 31 1980 1661
403 2 1820 71
404 1 753 1526 688 111 464
405 1 306
406 2 55 1451 435 132 1129
407 2 1157 882 495 739
408 2 971
409 2 990 129 163 1453 1945
410 1 798 1821 669 521 1537
411 1 80 358 149 1823 424
412 2 1180 36 1485 826
413 2 454 122 1038 567 246
414 1 326 795 870
415 2 1990 1074 1192
416 2 41 426 810 1155
417 1 1980 803 1411 457
418 1 1311
419 2 1641 67 503 877
420 1 1170 1916 1416
421 2 170 158
422 2 1442 654 709
423 1 913 1053 1637
424 2 710
425 1 1461 1355
426 2 1344
427 2 725 1885 1504 210
428 1 1409
429 1 1761 1006 1442 1604 218
430 1 1145 1795 1663 1724 1942
431 2 976 1612
432 1 1421 180
433 1 368 1914 684
434 1 1160 1260
435 1 1344
436 2 600
437 2 1816 31 1015
438 2 796 232 1622 1049
439 1 1010 438 1568 309
440 1 503 315 1307 1789 47
441 1 764 1826 820
442 2 305 1302 875 1661 1557
443 1 1903 682 143
444 2 1638 135
445 1 1944
446 2 508 446 745 1248 1190
447 1 319 1423
448 2 222 327
449 1 107 1482
450 2 316
451 2 1967 290
452 2 592 1746 1755 1139 461
453 1 59 38
454 2 1063 276 1318 1842 1072
455 2 471 1254 1158 290 1901
456 1 1387
457 1 788 1813 860 563 1941
458 2 181 634 80 984 1280
459 2 1420 1536
460 1 905 1087 519 618 701
461 1 1157 814
462 1 586 1497
463 2 544 85 1421 1793 1391
464 1 1149 990 1536 1666
465 1 541 1414 99
466 1 1131 1063
467 1 1124 213 1572
468 2 784
469 2 334 1390 827 325 1910
470 2 1682 1991 1040 713 1253
471 2 1457 1617 1748 1177
472 1 1012 188 1676
473 1 1638 1493
474 1 697 1877 1169 4 1083
475 1 1736
476 2 1562
477 2 1483 1669
478 1 693 1875 229 1885
479 1 1798 1132 364 288
480 2 273 1637 1846 1247 1308
481 1 1292
482 2 1643
483 2 213
484 2 1362 133
485 1 34 1492 1140 586 1823
486 2 686 721 1123 1559
487 1 119 828 433
488 2 1969 1715 986 411 971
489 1 810 1057 774 733 462
490 2 1353 1938 752 1739 209
491 2 239 849 1700
492 2 1464
493 1 54 919 1364 1635
494 2 1381 377
495 2 457 33 1426 650
496 2 798 1136 1376 814 869
497 1 914 537 662 588 734
498 1 942 1764 1831 50
499 1 1583 1244 1520 326
500 1 512 44 760
501 1 1663
502 2 474 1499 1863 173
503 2 1090
504 1 1674 1666 913 1211 747
505 2 145 295 387 1321 1733
506 1 1673 1573
507 2 604 442 1529 283 336
508 2 1352 1157 147 1756 1897
509 2 196 611 338 1376
510 1 1976 739 656 218 1756
511 2 1413 743 1095 1102 1409
512 2 1570
513 1 1631 1973 1930 1253 977
514 2 246 1742 605 1937
515 1 1198 577 252 1572
516 2 1462
517 1 609 841
518 2 174 737 1442 1136
519 1 991 1401
520 2 1501 874 129 939
521 1 799 1828 1231
522 1 144 1638 1780 1373
523 2 71 1322 539
524 2 525 243
525 2 392 822
526 2 1966 139 710 154 696
527 2 1409 1085 142 579 1169
528 1 1865 1866
529 2 1104 737 186 418
530 2 1298 1477 398 251
531 1 1505 663 1066 1414 1278
532 2 104
533 2 1322 1845
534 2 619
535 1 1738 1625 1017 1935
536 2 770
537 1 1562
538 1 182 757 739 530 996
539 1 1942 1657 1263
540 2 1127
541 2 979 1417 361
542 2 180 1502
543 2 169
544 1 75 682 1812 1775 1904
545 1 457 626 1631 312
546 1 1223
547 2 601 130 535 383 252
548 2 984 1969
549 1 1942 1298 1000 1105
550 2 206 1482
551 1 1739 1319 394
552 1 1871 1602 1427 461 209
553 1 1790 1821 882 1653
554 1 970 1854 1832 139 830
555 1 1108 200 623 448 336
556 1 48 960
557 2 723 244 78
558 1 438 984 394 1261
559 2 1361 1290 1339 254
560 2 1523
561 1 589 15 717
562 2 888 938
563 1 442
564 2 70
565 2 775 1171 1632 595
566 1 1884 1971 1945
567 1 1802
568 2 947
569 2 1637 579 1426 401
570 2 526 30
571 2 547 1564
572 2 1106 858 1448
573 2 1970
574 2 1149 491
575 1 1369 1372 1107
576 2 1497 697 1076 447 472
577 1 1020 1940 504 663
578 2 57 514 1880
579 2 300 1612 1349
580 2 1652 277 20 1989 1092
581 1 1628 527 1278 258
582 1 1628 267 207 376 1773
583 1 1020 1260
584 2 579 403
585 1 1066 1003
586 2 53 969
587 1 1550
588 2 919 1173 1452
589 1 1153 547
590 2 51 528
591 1 525
592 1 1706 1909 446 156 440
593 1 663 617 1281 93 864
594 2 948 679
595 2 1484
596 1 301
597 1 1270 214
598 2 821
599 1 463 1017 591 1765 332
600 1 730 1293 1470 1765 1345
601 1 569
602 1 1568 1882 827 95 1908
603 1 939 1817 1000
604 1 1339 975
605 1 1721 1697 1358
606 1 192 565 1723 348 1029
607 2 1739 291 1502 1064
608 1 806 885 1804 986 193
609 1 1722
610 2 287 1059
611 1 609 1334 1179 391
612 2 340 227
613 2 1185 1182 950 1157
614 2 499 802 1802 474
615 1 461
616 2 567 1980 9
617 2 227 95 1781 1199 35
618 2 1942 678 32 502
619 1 1956 93 26
620 1 245 1466
621 2 1993 513 1354
622 1 1908 1308 790
623 1 912 382 481 1079 1747
624 1 1489
625 2 855
626 2 345 1950 929
627 2 673
628 2 1446 1781 1112 1593
629 2 874
630 1 300 229 125 84
631 1 299 1999 1329 1298 1791
632 1 1379 1392
633 1 418 1143 1030 1791 365
634 1 365 172 146 1388
635 1 741 1664 1045
636 2 1548
637 2 714 1571 896 366 564
638 1 1269 889
639 1 1451 295 846 181
640 1 1035 785 1397 859 1534
641 1 22 801 1425 382 1691
642 2 766 1026
643 2 1497 451 1318 249
644 2 1673 1398 81 470 1711
645 1 513 790 1966 1589
646 1 1415 1197 235 612
647 1 1338 96 1543 1948 1632
648 2 1521 1853 1794 624 1281
649 1 1625 1638 1979
650 1 1562 801 608 917
651 2 269 1423 423
652 2 748 1077 643
653 1 925 1782 1066
654 1 1191 17 1862 1568 1930
655 1 472 275 1819 987
656 1 77
657 1 1124 753 1140 591 445
658 1 1441 200 1321 322 1817
659 2 1423 1078 1344 424
660 2 373 738 1280 1975 744
661 2 1253 423 990 61
662 2 1581
663 1 1512 216 1890 1991
664 2 1732 182
665 2 368 1083 988 734
666 1 7 1065 1377 1619 1634
667 1 1392 1938 970 1707
668 2 1969 1305 1334
669 2 1865 1378 1521 1700 1258
670 1 648 247
671 2 1922 210 1920 794 1242
672 2 1210 301 1593 222
673 1 889 109
674 1 756 1895 158 1634 1483
675 1 64 267 705
676 1 353
677 1 720 1283 1663
678 2 846 592 510 217
679 2 399 934 1069 758 1226
680 1 441 576
681 1 1175 842 1978 1083 88
682 1 763 1052 154
683 1 682 905 1077 234 561
684 2 1252 1044 1109
685 2 121 118
686 2 1127
687 1 516
688 2 1072 700
689 2 145 475 275 1955
690 1 834 301 1236
691 2 301 241 681 1333 1944
692 1 405 476 1484 1826
693 1 1803
694 2 1168 1142 455 214
695 1 1812 705
696 1 1791 540 123
697 1 1865 1448 1798 1804 1340
698 1 1711 39 198 499 419
699 2 1814 799 460 1501 1035
700 2 175 1584 1229 1911 1122
701 2 996 1388 25 1341
702 1 954
703 1 367 725 312 1247
704 1 1913
705 2 979 1042
706 2 1216 479 1232 56
707 1 1125 1558
708 1 1294 915 1034
709 2 1664 417 194 1881 1738
710 2 64 889 1227 1545
711 2 1861 1772 850
712 2 559 1450 1105 29
713 2 117 1431 770 1171
714 1 177 509 221 202
715 1 1209 326 1091 124
716 2 1072 1708 230 1472 1391
717 2 917 796 1697 207 1802
718 1 512 43 1436 1070 1684
719 2 290
720 2 870 649
721 1 930 443 1390
722 1 1111 261 792
723 2 780 207
724 2 283
725 2 892 1487 410
726 2 1875
727 1 851 1991 131 883 1743
728 2 214 866 930 244 641
729 2 1424 1862
730 2 1787
731 1 1637 557 288 790
732 2 1445 1642 474 406 203
733 2 1644 375
734 1 628 908
735 1 638 1857 1118
736 1 1712 1489 1452
737 1 135 1815
738 2 1331 710
739 1 1565
740 2 1564 201 1472 171 594
741 1 588 1251 1397 101
742 2 625 1269
743 1 1670 1081 1987
744 1 566
745 1 1255 563 1431
746 1 191
747 2 1504
748 1 681
749 2 756 437 1768 1697 1279
750 1 493 811 1007 694 1546
751 1 177 1705 1115 1926 692
752 1 707
753 1 596
754 1 1157
755 2 107 226 1805
756 2 758 541
757 2 900 1263 1064
758 1 1611 334 405 179
759 2 738 1408 1305
760 2 81 117
761 2 1138 146
762 1 781 562 672
763 2 520 1453 1918
764 2 990 38
765 1 1134
766 2 799
767 2 1848 1077 641
768 1 933 1969 782
769 1 654 396 558 534
770 1 336
771 2 1862
772 1 649 660 916
773 2 1053 1952 1650
774 2 1298 68 1114 185 1065
775 1 1383 702 1891 196
776 1 1924 570 778
777 2 45 892 1277 655
778 1 496 1752
779 2 59 909 466
780 1 894 1640 1630 471
781 2 1074 126
782 2 1685 1304 1150
783 1 1659 305 992
784 1 1729 558 18
785 1 401
786 2 869
787 2 1746 1378 317 341 813
788 2 1120 961 812 1597 678
789 1 257 867 822 1691
790 2 634 1788 824 536 192
791 2 1633 131 1989 929
792 1 573 375
793 2 806 1813 1319 973 340
794 2 1881
795 1 838 1570 36 157
796 2 738 1956 1219 1990
797 2 509 1288
798 2 1916 1359 1216 369
799 1 1109 1212 380 185
800 1 935 1884
801 2 1949 1008
802 1 1189 919 1984 458 1313
803 2 1477
804 2 9
805 2 322 1687 734 1222
806 1 1035 916 548 1688
807 1 1834
808 2 301
809 1 143 1607 551 1790 1378
810 1 1450 1409
811 1 602 706 1563 942 458
812 2 217
813 1 1042 1639 557
814 1 1926
815 1 1331 1468
816 1 1695 390 1191
817 1 15 1844 78 1414
818 2 1958 162
819 2 1224
820 1 478 1797 1918 1251 1155
821 2 94
822 2 1646 203
823 1 241 953
824 2 506 70 944 1468 756
825 2 423 831 284 1881
826 2 274 1060
827 2 142
828 2 1363 626 1116 450 1666
829 2 1422 877 1483 414 933
830 1 67 60 204
831 1 893 1103 299
832 1 1920 544
833 2 1551
834 1 1322
835 2 1602 254 1034 108 1151
836 2 1961
837 1 1909 1216 1894 675 166
838 2 958 1149 1193 751 1264
839 2 69 1583 161 1302 1525
840 2 802 1716 1350 967 11
841 2 1057 221 623 1295
842 2 1361 746
843 1 376 826 1064 964
844 2 1035 145 1483 1835 31
845 1 1417 404 1166
846 1 752 250 34
847 2 807 1122
848 1 962 397 315
849 1 1115
850 1 515 1766 178 900 1047
851 1 1389 298 1955 53
852 2 56
853 2 1740 1877 1603 497
854 2 1127 1945
855 1 1200 600
856 1 172 867 412 1337 1614
857 2 418 398
858 1 1147 187 1001 1061 361
859 2 1118
860 2 1905 1526
861 1 757 1402 1600
862 2 882 1737 1364
863 2 1001 1945 1100
864 1 291
865 1 155 1029 1996 1589 36
866 2 488 1205
867 1 1484 922
868 2 1068
869 1 990 1576 1332 1701 1482
870 2 1849 1403
871 1 383 1202 19
872 2 1094 820 1519 1260 477
873 1 1412
874 1 368 16 572
875 1 513 40 965
876 2 1241 750 99 1909 753
877 2 756 1664 1503 325
878 2 937 1600
879 2 762 1238 1368 1936 1375
880 2 936 390 1040 26
881 1 10
882 2 253 541 835 701
883 1 1465 1210 1304 1470 950
884 1 1153 1208
885 2 920 713
886 1 1668 995 1296 687
887 2 1605 1642 512 1971
888 1 126 1861 1990 978
889 2 1445
890 1 593 881 1801 296 1609
891 2 1785
892 1 1812
893 1 408 394 120 882
894 1 236 681 916 727
895 2 1425 1070 893 1198 1643
896 2 63 1110
897 1 956 28
898 1 1126 907
899 1 1697 529
900 1 815 1710 1438 1430 1286
901 2 1912 1998 132 753
902 1 1579 1993 1411
903 2 1614 809 1223 1216 1968
904 2 537 17
905 2 1682 1653 1790 329
906 2 1053 370 576
907 2 1521 32 1383 739 1140
908 1 996
909 1 1753 1440 1555
910 2 357 1044
911 1 1340 126
912 1 1420 375
913 2 473 1033 1440
914 2 1211 1378 360
915 1 1935 1178
916 1 1858 407 1232 162 51
917 1 249 323
918 1 429 835
919 2 740
920 1 1971 933 938 798
921 2 1063
922 2 896 426 1473 1584
923 2 1040 1270 996 425
924 1 470 1045 753 1925
925 2 427 1594 2000
926 2 785 512
927 2 179 443 1923
928 2 1738 1617 1493
929 1 565 1878 146 1565
930 2 1297 279 428 713
931 1 399 1395
932 2 1702 1462 14 1547
933 2 1599 285 758 963
934 1 170 1847 220 1868 1123
935 1 54 1908
936 1 1531 14 1265 935 1862
937 2 1367 252
938 2 1604
939 2 169 1899 1142 1114
940 2 1093 1463 688
941 1 278 1794 1040 527
942 1 927 619 1096 747 700
943 2 958
944 1 1299 973
945 2 207
946 1 1094
947 2 560 1939
948 1 1240 14 1136 1105
949 1 186 1458 1875 240
950 2 960 224
951 1 1863 1094
952 1 849
953 1 693 1661 994 1698
954 2 1828 150
955 2 1321 260 1009 1983
956 2 534 252 1221 594 905
957 2 702
958 2 602
959 2 1510 852
960 2 1319 470
961 1 757
962 2 1589
963 1 600 249 220 1373 1542
964 1 1176 362 786 893 684
965 2 301 355 1687 272 34
966 2 1433 1162 1582 1641
967 2 123
968 2 992 280 1509 1931 1857
969 1 1913 618 1409 1464 754
970 1 657 335 125 1687 1690
971 1 1842 1116 500 1751
972 2 1552 804 1352 473 1339
973 1 667 676
974 1 1014
975 1 1447 193
976 2 938 1347
977 2 291 732 1393 770 1057
978 2 1635 638 1037 1316
979 2 1785 417
980 2 21 205 904 1500
981 1 1071 1783 770 398 353
982 2 1685 1963 1376 1142 5
983 2 1620 1585 1657 933 1980
984 1 1401 840
985 1 592 915 1713
986 2 567 1068
987 1 944 66 499
988 1 1361 764 1848 1051
989 1 118 1570
990 1 523
991 2 477 1642 1385 517
992 1 1353 1256 1352 1395 61
993 1 1137 956 1093 720
994 2 1607 408 748 1658 87
995 2 720 1745 1178
996 2 295
997 2 1547 1760
998 1 508
999 1 133
1000 1 357 363
1001 1 1189 543
1002 2 1690 1065
1003 2 1401
1004 1 1586
1005 2 1327 1098 1738 1865 1008
1006 2 531 266 582
1007 2 1156 434 1633
1008 2 596 242 1414 1520
1009 1 960
1010 2 508
1011 1 1052 1719 1239
1012 2 1391 1667 1693 916 1349
1013 1 302
1014 2 1823 1102 213
1015 2 730
1016 2 1623 1983
1017 1 1655 809 1320 1616
1018 1 1320 882 1498 165
1019 2 978 1755 187 1115 1881
1020 2 2 839
1021 2 1646 471 1971 1649
1022 2 312 1728 1730
1023 2 989 10
1024 1 990 1473
1025 2 467
1026 2 747 1328 894
1027 1 15 953 1287 1460
1028 2 1903 697 242 569
1029 2 184 4
1030 2 840
1031 2 1138 83
1032 1 1209 796
1033 1 1267 622 1263
1034 2 447
1035 2 487
1036 1 762 1693 79 449 304
1037 2 686 180 298 499
1038 1 1240 1033 367 1485 963
1039 2 1024 578
1040 2 996 793
1041 2 1350 479 1806 466
1042 2 573 1462 356 497 1433
1043 1 1910 858 1207 1280
1044 2 1439
1045 2 564 850 819 735
1046 1 1583 1575 566
1047 1 1659
1048 1 815 1303
1049 2 285
1050 2 541 1146 506
1051 2 1629
1052 2 1272 582 1580
1053 2 1966 495
1054 1 1007 493 807 1910 537
1055 2 934 1626 1960 578
1056 1 1657 988 657
1057 1 1455 292
1058 1 911
1059 1 1933 435 20 1599
1060 2 119 1168 196 552
1061 2 1623 1920 104 1678 1721
1062 2 1059 431 1842
1063 2 419
1064 2 1524 431
1065 1 1808 795
1066 2 1856 1766 1186
1067 1 1248 1071 177
1068 1 1073 821 495 1529
1069 1 1468 1388 1469
1070 1 853
1071 2 628 216 370 1172
1072 1 46 1445 403
1073 1 577 1871
1074 2 1997 1229 549
1075 2 1748 1522
1076 2 851 912
1077 2 284
1078 2 309
1079 2 173 1952 34
1080 1 1463
1081 1 949
1082 1 889 1202 1773
1083 2 1573
1084 1 669 140
1085 1 912 712
1086 1 64 1446
1087 2 274 197 1599 382
1088 2 1037 1643
1089 1 120 1934 1320
1090 1 1037
1091 1 1649 770 874
1092 1 1294 1906 906
1093 1 176 1599 1406 1491
1094 1 1860 1326 1648 1543 30
1095 1 122
1096 1 1584 935 1280 269
1097 2 1564 1161 1591 1612
1098 2 225
1099 1 719 1464 1007
1100 2 12 1809 1163
1101 1 1751
1102 2 1322
1103 2 274
1104 2 217 493 40
1105 2 195 786 906 1152 91
1106 1 1732 89 1108
1107 1 1099 1018 1978 909 597
1108 1 1694 1507 658 1323 328
1109 2 123 1395 1515
1110 1 1415 1656 1596 1086 1258
1111 1 1986 576 1017 1242
1112 1 152 467 717
1113 1 1347 1660 389 1564 834
1114 2 1468 1095 838 1696 16
1115 1 93 1266 623
1116 2 243
1117 1 1636 937 1811 966
1118 2 76 1271 133
1119 1 1614
1120 2 1935 1501 1398 79 725
1121 2 1223 1767 703 538 729
1122 2 1719
1123 2 1368 4 1187 617 1941
1124 1 1066 691 1593 687 572
1125 2 298 953
1126 1 42 1514 706 649
1127 2 1946 368
1128 1 1514 1281 717 1013 1794
1129 1 1194 1336 341 817
1130 1 928 1563 1637 1991 1534
1131 2 583 289 603
1132 2 308 1785 472 237 1853
1133 1 1988
1134 2 1584
1135 1 1853
1136 2 829 1695 1306
1137 1 451 668 40 1346 597
1138 1 1711 141 1121
1139 1 1727
1140 1 1900 99 344 839 660
1141 1 809
1142 1 500 1753 1958 57 218
1143 2 510 864
1144 2 375 1241 1709
1145 1 1086 1092 1506 1950 1721
1146 2 1973 502
1147 2 1379 1613 204 265
1148 2 421 248
1149 1 1378 1494 632 1049 1410
1150 2 1580 1200 594 1645 1347
1151 2 432 1058 621
1152 2 744 669 1954 1371 1763
1153 2 1092 629 251 1560 954
1154 2 1207 1356 469
1155 1 169 1775
1156 1 511 630
1157 2 924 289 1663
1158 2 1546 1463
1159 2 1369 858 1475
1160 1 24 790
1161 1 615 500 574
1162 1 836 903 47 1449 1767
1163 1 158 23 1438
1164 1 182 1907 730 1478
1165 1 940 100 688 1593 1396
1166 2 1343 1326 1321
1167 1 729 596 1571
1168 2 1528 670
1169 2 315
1170 1 1244 1847 1686
1171 1 1379 1312
1172 2 1975 991 289
1173 1 1489
1174 2 1050 1784
1175 2 553 554 286
1176 2 818 1303 221 1119
1177 2 334 1660
1178 2 684 1772
1179 1 1895 710 1042 253 983
1180 1 458 1596 444 318 1325
1181 2 706 1020 1346
1182 2 1298 1379 693 324 857
1183 1 140 387 849 1366 193
1184 2 1471 1164 1642 670 1904
1185 2 1804 1037
1186 1 1503
1187 2 227
1188 2 200 1382 1624 462 1051
1189 1 1080 118
1190 1 1429 260 851 1535
1191 1 1734 295 67 1151
1192 1 30 1893
1193 2 407 1103 23 1134 1104
1194 2 1606 475
1195 2 1385 761 986 1987
1196 2 1570
1197 1 390
1198 2 855 1547 1287
1199 1 1889
1200 1 673 1723 80 735 1920
1201 1 934
1202 2 1172 1328 769 1066 1316
1203 2 1405
1204 2 263 847 1504 502
1205 1 196 1982 1958
1206 2 779 874 1118 1212
1207 2 1220 246 644 1605 1799
1208 2 1739 1896
1209 2 682 1581 1419 253 1071
1210 2 473 1175 180
1211 1 982
1212 1 994
1213 2 805 179
1214 2 873 1342 1685
1215 2 942 1506 580 81 1765
1216 1 779
1217 2 754 1483 1657 1899
1218 1 923 830 318 10
1219 1 901
1220 2 274 269 1796 215 931
1221 1 1798 1498 1072
1222 1 1184 22 867 371
1223 1 672
1224 2 185 1858 636 1283 366
1225 2 1137 884 422 1319
1226 2 1732 1838 1299 1659 1202
1227 1 1176 545 787 737 49
1228 2 1626
1229 1 571
1230 1 1907
1231 2 110
1232 1 1886 526 1737 1868
1233 2 481 1111 279 309 1227
1234 2 1406 33 1559 950
1235 1 1571 758 1120 476
1236 2 1355 1789
1237 2 1887 1818 1402 1141
1238 1 725 1536 155 1856
1239 2 930 1484 1775
1240 2 1670 963 1472
1241 1 252 1255 1939
1242 2 319 1892 187 1386 1675
1243 1 44 990 1444 1718
1244 2 1583
1245 2 1069 824 1935 1933
1246 1 761 1752 1064
1247 1 1671 934
1248 2 1336 1869
1249 2 1205
1250 1 1075 140 268
1251 2 1466 324 649 1576 1873
1252 2 283 544
1253 1 131 240 396
1254 1 605 630 115
1255 1 813
1256 2 198 1175 852
1257 1 682
1258 2 794 69 1349 197 939
1259 2 1600 1779 1998
1260 2 1374 1187 899 1875 1270
1261 2 1362
1262 1 204 1804 131
1263 2 801 907 938
1264 2 1151 1337
1265 2 1586 56
1266 2 1328 1134 855
1267 1 1106 267 1552 877
1268 2 1279 1183 170 644 240
1269 1 1685 1389 1081 1465 1723
1270 1 438
1271 2 859 19 1292 1945 17
